"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
³ª°î(bngh3),"2020-03-07 20:30",12.4,"34.357",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 21:00",12.3,"34.373",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 21:30",12.5,"34.326",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 22:00",12.6,"34.336",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 22:30",12.5,"34.422",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 23:00",12.4,"34.435",,2,,,,,,,,
³ª°î(bngh3),"2020-03-07 23:30",12.3,"34.365",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 00:00",12.3,"34.292",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 00:30",12.3,"34.38",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 01:00",12.3,"34.38",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 01:30",12.3,"34.376",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 02:00",12.3,"34.365",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 02:30",12.2,"34.362",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 03:00",12.2,"34.374",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 03:30",12.2,"34.369",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 04:00",11.8,"34.105",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 04:30",11.9,"34.149",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 05:00",11.9,"34.181",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 05:30",12,"34.295",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 06:00",12.1,"34.332",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 06:30",12.1,"34.346",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 07:00",12.1,"34.364",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 07:30",12.1,"34.378",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 08:00",12,"34.365",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 08:30",12,"34.359",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 09:00",12,"34.364",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 09:30",12,"34.362",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 10:00",12.1,"34.376",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 10:30",12.2,"34.374",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 11:00",12.2,"34.384",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 11:30",12.3,"34.377",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 12:00",12.4,"34.346",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 12:30",12.4,"34.36",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 13:00",12.5,"34.385",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 13:30",12.4,"34.432",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 14:00",12.7,"34.354",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 14:30",12.7,"34.38",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 15:00",12.8,"34.422",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 15:30",12.8,"34.346",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 16:00",13.6,"34.349",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 16:30",13.6,"34.442",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 17:00",14.3,"34.358",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 17:30",14,"34.275",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 18:00",14,"34.306",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 18:30",14,"34.308",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 19:00",13.9,"34.336",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 19:30",13.9,"34.3",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 20:00",14,"34.326",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 20:30",13.9,"34.324",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 21:00",13.5,"34.257",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 21:30",13.3,"34.344",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 22:00",13.3,"34.342",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 22:30",13.3,"34.34",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 23:00",13.2,"34.351",,2,,,,,,,,
³ª°î(bngh3),"2020-03-08 23:30",13.1,"34.351",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 00:00",12.9,"34.303",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 00:30",12.6,"34.274",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 01:00",12.5,"34.263",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 01:30",12.5,"34.261",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 02:00",12.6,"34.279",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 02:30",13.1,"34.331",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 03:00",12.5,"34.292",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 03:30",12.5,"34.319",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 04:00",12.4,"34.316",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 04:30",12.8,"34.306",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 05:00",12.8,"34.325",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 05:30",12.9,"34.324",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 06:00",12.9,"34.331",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 06:30",12.9,"34.326",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 07:00",12.8,"34.325",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 07:30",12.8,"34.351",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 08:00",12.9,"34.341",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 08:30",12.9,"34.34",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 09:00",12.9,"34.343",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 09:30",12.9,"34.351",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 10:00",13,"34.336",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 10:30",13,"34.334",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 11:00",12.9,"34.331",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 11:30",12.8,"34.354",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 12:00",12.6,"34.358",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 12:30",12.4,"34.35",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 13:00",12.3,"34.369",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 13:30",12.1,"34.374",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 14:00",12,"34.336",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 14:30",11.9,"34.328",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 15:00",11.9,"34.344",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 15:30",11.9,"34.34",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 16:00",11.9,"34.337",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 16:30",11.9,"34.325",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 17:00",11.9,"34.328",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 17:30",11.9,"34.328",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 18:00",11.9,"34.324",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 18:30",11.8,"34.323",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 19:00",11.8,"34.314",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 19:30",11.8,"34.294",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 20:00",11.9,"34.307",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 20:30",12,"34.298",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 21:00",11.9,"34.3",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 21:30",11.9,"34.305",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 22:00",12,"34.32",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 22:30",12,"34.326",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 23:00",12,"34.308",,2,,,,,,,,
³ª°î(bngh3),"2020-03-09 23:30",12,"34.31",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 00:00",12,"34.292",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 00:30",12,"34.25",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 01:00",12,"34.246",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 01:30",11.9,"34.243",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 02:00",11.8,"34.235",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 02:30",11.8,"34.23",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 03:00",11.9,"34.236",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 03:30",11.9,"34.248",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 04:00",11.9,"34.253",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 04:30",11.9,"34.258",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 05:00",11.9,"34.189",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 05:30",11.8,"34.191",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 06:00",11.8,"34.214",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 06:30",11.8,"34.23",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 07:00",11.7,"34.197",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 07:30",11.5,"34.198",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 08:00",11.7,"34.221",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 08:30",11.8,"34.21",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 09:00",11.8,"34.177",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 09:30",11.8,"34.21",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 10:00",11.8,"34.103",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 10:30",11.8,"34.167",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 11:00",11.8,"34.188",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 11:30",11.8,"34.196",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 12:00",11.9,"34.192",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 12:30",11.9,"34.185",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 13:00",11.9,"34.202",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 13:30",12,"34.205",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 14:00",12,"34.184",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 14:30",11.9,"34.188",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 15:00",11.8,"34.178",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 15:30",11.7,"34.205",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 16:00",11.7,"34.208",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 16:30",11.6,"34.189",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 17:00",11.6,"34.203",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 17:30",11.6,"34.202",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 18:00",11.7,"34.186",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 18:30",11.7,"34.17",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 19:00",11.7,"34.154",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 19:30",11.7,"34.137",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 20:00",11.7,"34.138",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 20:30",11.7,"34.141",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 21:00",11.7,"34.137",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 21:30",11.7,"34.139",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 22:00",11.7,"34.174",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 22:30",11.7,"34.128",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 23:00",11.7,"34.146",,2,,,,,,,,
³ª°î(bngh3),"2020-03-10 23:30",11.6,"33.886",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 00:00",11.6,"33.873",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 00:30",11.6,"33.824",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 01:00",11.6,"33.804",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 01:30",11.6,"33.813",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 02:00",11.6,"33.874",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 02:30",11.5,"33.939",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 03:00",11.6,"33.943",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 03:30",11.5,"33.951",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 04:00",11.5,"33.972",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 04:30",11.6,"33.999",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 05:00",11.6,"33.994",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 05:30",11.5,"34.003",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 06:00",11.5,"34.024",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 06:30",11.5,"34.03",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 07:00",11.6,"34.102",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 07:30",11.6,"34.08",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 08:00",11.6,"34.065",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 08:30",11.5,"34.06",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 09:00",11.6,"34.076",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 09:30",11.7,"34.074",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 10:00",11.7,"34.057",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 10:30",11.7,"34.028",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 11:00",11.7,"34.049",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 11:30",11.7,"34.053",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 12:00",11.7,"34.033",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 12:30",11.7,"34.04",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 13:00",11.8,"33.96",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 13:30",11.9,"33.958",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 14:00",11.8,"34.032",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 14:30",11.8,"34.067",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 15:00",11.8,"34.079",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 15:30",11.8,"34.093",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 16:00",11.8,"34.1",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 16:30",11.8,"34.086",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 17:00",11.8,"34.077",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 17:30",11.8,"34.061",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 18:00",11.7,"34.054",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 18:30",11.7,"34.047",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 19:00",11.7,"34.052",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 19:30",11.7,"34.05",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 20:00",11.6,"33.926",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 20:30",11.6,"33.881",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 21:00",11.6,"33.937",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 21:30",11.6,"33.913",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 22:00",11.6,"33.889",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 22:30",11.6,"33.916",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 23:00",11.7,"33.94",,2,,,,,,,,
³ª°î(bngh3),"2020-03-11 23:30",11.7,"33.945",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 00:00",11.6,"33.946",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 00:30",11.7,"33.947",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 01:00",11.6,"33.974",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 01:30",11.6,"33.958",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 02:00",11.6,"33.958",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 02:30",11.6,"33.973",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 03:00",11.7,"33.978",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 03:30",11.7,"33.924",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 04:00",11.7,"33.927",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 04:30",11.7,"33.957",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 05:00",11.6,"33.952",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 05:30",11.6,"33.93",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 06:00",11.6,"33.922",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 06:30",11.6,"33.911",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 07:00",11.6,"33.938",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 07:30",11.6,"33.949",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 08:00",11.6,"33.962",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 08:30",11.6,"33.953",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 09:00",11.6,"33.956",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 09:30",11.7,"33.965",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 10:00",11.7,"33.957",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 10:30",11.7,"33.965",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 11:00",11.8,"33.979",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 11:30",11.8,"33.954",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 12:00",11.8,"33.97",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 12:30",11.8,"33.953",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 13:00",11.9,"33.964",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 13:30",11.9,"33.958",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 14:00",11.9,"33.948",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 14:30",12,"33.955",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 15:00",12.6,"34.012",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 15:30",12.7,"34.03",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 16:00",12.8,"34.026",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 16:30",12.5,"34.005",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 17:00",12.3,"33.962",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 17:30",12.1,"33.97",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 18:00",12,"33.958",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 18:30",12.2,"33.961",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 19:00",12.2,"33.905",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 19:30",12.1,"33.871",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 20:00",12.1,"33.859",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 20:30",12,"33.881",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 21:00",12,"33.887",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 21:30",12,"33.882",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 22:00",11.9,"33.904",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 22:30",11.8,"33.893",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 23:00",11.7,"33.882",,2,,,,,,,,
³ª°î(bngh3),"2020-03-12 23:30",11.7,"33.89",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 00:00",11.7,"33.914",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 00:30",11.6,"33.916",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 01:00",11.6,"33.913",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 01:30",11.6,"33.906",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 02:00",11.5,"33.888",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 02:30",11.5,"33.882",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 03:00",11.5,"33.887",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 03:30",11.4,"33.878",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 04:00",11.3,"33.897",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 04:30",11.3,"33.866",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 05:00",11.3,"33.866",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 05:30",11.3,"33.86",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 06:00",11.4,"33.848",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 06:30",11.4,"33.862",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 07:00",11.5,"33.893",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 07:30",11.4,"33.816",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 08:00",11.4,"33.768",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 08:30",11.4,"33.773",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 09:00",11.5,"33.817",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 09:30",11.4,"33.781",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 10:00",11.4,"33.719",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 10:30",11.4,"33.508",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 11:00",11.4,"33.655",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 11:30",11.4,"33.576",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 12:00",11.4,"33.579",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 12:30",11.5,"33.825",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 13:00",11.4,"33.795",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 13:30",11.3,"33.782",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 14:00",11.3,"33.794",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 14:30",11.4,"33.81",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 15:00",11.3,"33.774",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 15:30",11.3,"33.764",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 16:00",11.4,"33.791",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 16:30",11.4,"33.779",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 17:00",11.3,"33.789",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 17:30",11.4,"33.793",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 18:00",11.4,"33.786",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 18:30",11.4,"33.779",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 19:00",11.4,"33.799",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 19:30",11.4,"33.792",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 20:00",11.4,"33.77",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 20:30",11.3,"33.761",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 21:00",11.3,"33.751",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 21:30",11.3,"33.737",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 22:00",11.3,"33.728",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 22:30",11.3,"33.737",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 23:00",11.3,"33.738",,2,,,,,,,,
³ª°î(bngh3),"2020-03-13 23:30",11.3,"33.749",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 00:00",11.4,"33.745",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 00:30",11.3,"33.278",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 01:00",11.1,"33.425",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 01:30",11.1,"33.433",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 02:00",11,"33.424",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 02:30",11,"33.391",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 03:00",11.1,"33.509",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 03:30",11.1,"33.46",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 04:00",11.1,"33.433",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 04:30",11.1,"33.456",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 05:00",11.1,"33.527",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 05:30",11,"33.495",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 06:00",11.1,"33.56",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 06:30",11.2,"33.603",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 07:00",11.2,"33.66",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 07:30",11.3,"33.672",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 08:00",11.3,"33.673",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 08:30",11.3,"33.682",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 09:00",11.3,"33.684",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 09:30",11.3,"33.695",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 10:00",11.4,"33.737",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 10:30",11.4,"33.734",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 11:00",11.5,"33.746",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 11:30",11.5,"33.748",,2,,,,,,,,
³ª°î(bngh3),"2020-03-14 12:00",11.5,"33.752",,2,,,,,,,,
