"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 17:00",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 17:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 18:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 18:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 19:00",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 19:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 20:00",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 20:30",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 21:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 21:30",16.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 22:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 22:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 23:00",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-06 23:30",16.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 00:00",16.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 00:30",16.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 01:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 01:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 02:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 02:30",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 03:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 03:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 04:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 04:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 05:00",16.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 05:30",16.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 06:00",16.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 06:30",16.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 07:00",16.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 07:30",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 08:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 08:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 09:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 09:30",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 10:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 10:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 11:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 11:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 12:00",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 12:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 13:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 13:30",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 14:00",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 14:30",19.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 15:00",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 15:30",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 16:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 16:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 17:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 17:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 18:00",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 18:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 19:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 19:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 20:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 20:30",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 21:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 21:30",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 22:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 22:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 23:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-07 23:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 00:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 00:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 01:00",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 01:30",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 02:00",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 02:30",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 03:00",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 03:30",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 04:00",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 04:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 05:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 05:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 06:00",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 06:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 07:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 07:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 08:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 08:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 09:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 09:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 10:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 10:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 11:00",18.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 11:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 12:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 12:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 13:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 13:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 14:00",19.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 14:30",19.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 15:00",18.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 15:30",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 16:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 16:30",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 17:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 17:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 18:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 18:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 19:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 19:30",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 20:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 20:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 21:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 21:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 22:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 22:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 23:00",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-08 23:30",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 00:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 00:30",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 01:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 01:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 02:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 02:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 03:00",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 03:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 04:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 04:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 05:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 05:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 06:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 06:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 07:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 07:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 08:00",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 08:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 09:00",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 09:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 10:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 10:30",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 11:00",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 11:30",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 12:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 12:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 13:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 13:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 14:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 14:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 15:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 15:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 16:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 16:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 17:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 17:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 18:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 18:30",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 19:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 19:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 20:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 20:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 21:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 21:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 22:00",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 22:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 23:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-09 23:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 00:00",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 00:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 01:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 01:30",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 02:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 02:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 03:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 03:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 04:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 04:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 05:00",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 05:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 06:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 06:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 07:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 07:30",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 08:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 08:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 09:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 09:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 10:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 10:30",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 11:00",19.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 11:30",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 12:00",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 12:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 13:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 13:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 14:00",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 14:30",18.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 15:00",19,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 15:30",19,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 16:00",19,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 16:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 17:00",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 17:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 18:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 18:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 19:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 19:30",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 20:00",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 20:30",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 21:00",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 21:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 22:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 22:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 23:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-10 23:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 00:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 00:30",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 01:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 01:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 02:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 02:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 03:00",17.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 03:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 04:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 04:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 05:00",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 05:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 06:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 06:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 07:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 07:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 08:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 08:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 09:00",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 09:30",17.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 10:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 10:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 11:00",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 11:30",17.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 12:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 12:30",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 13:00",18.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 13:30",18.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 14:00",19.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 14:30",18.2,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 15:00",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 15:30",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 16:00",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 16:30",19.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 17:00",19.1,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 17:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 18:00",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 18:30",19.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 19:00",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 19:30",18.3,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 20:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 20:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 21:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 21:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 22:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 22:30",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 23:00",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-11 23:30",18,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 00:00",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 00:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 01:00",17.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 01:30",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 02:00",17,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 02:30",16.9,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 03:00",16.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 03:30",16.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 04:00",16.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 04:30",16.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 05:00",16.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 05:30",16.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 06:00",16.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 06:30",17.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 07:00",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 07:30",17.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 08:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 08:30",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 09:00",17.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 09:30",17.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 10:00",17.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 10:30",18.5,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 11:00",18.7,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 11:30",18.4,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 12:00",18.6,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 12:30",18.8,,,1,,,,,,,,
¿ï»ê °£Àý°ù(bugi5),"2020-06-12 13:00",18.4,,,1,,,,,,,,
