"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
영덕 거무역(eyg5c),"2011-01-17 15:00",10.8,37.9033,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 15:30",10.9,37.9747,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 16:00",10.9,38.0289,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 16:30",11.0,38.0593,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 17:00",11.0,38.0869,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 17:30",11.0,38.1032,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 18:00",11.0,38.0643,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 18:30",11.0,38.0405,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 19:00",11.0,38.0405,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 19:30",10.9,37.9714,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 20:00",10.9,37.9617,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 20:30",10.9,37.9555,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 21:00",10.8,37.9103,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 21:30",10.8,37.9303,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 22:00",10.8,37.9277,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 22:30",10.8,37.9017,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 23:00",10.7,37.8155,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-17 23:30",10.7,37.7835,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 00:00",10.7,37.7668,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 00:30",10.6,37.72,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 01:00",10.6,37.7033,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 01:30",10.6,37.7154,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 02:00",10.6,37.6691,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 02:30",10.5,37.6591,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 03:00",10.5,37.6624,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 03:30",10.5,37.6452,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 04:00",10.5,37.6657,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 04:30",10.6,37.6937,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 05:00",10.6,37.7341,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 05:30",10.6,37.7333,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 06:00",10.6,37.7533,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 06:30",10.6,37.7375,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 07:00",10.6,37.7375,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 07:30",10.6,37.7337,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 08:00",10.6,37.7371,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 08:30",10.6,37.7233,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 09:00",10.6,37.6915,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 09:30",10.6,37.6695,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 10:00",10.5,37.6307,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 10:30",10.5,37.6388,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 11:00",10.6,37.6661,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 11:30",10.5,37.6371,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 12:00",10.5,37.6611,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 12:30",10.6,37.6481,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 13:00",10.6,37.6552,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 13:30",10.6,37.672,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 14:00",10.6,37.6933,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 14:30",10.6,37.6778,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 15:00",10.6,37.7214,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 15:30",10.6,37.7331,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 16:00",10.7,37.7581,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 16:30",10.7,37.7906,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 17:00",10.7,37.7914,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 17:30",10.8,37.8784,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 18:00",10.8,37.8607,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 18:30",10.8,37.8939,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 19:00",10.8,37.8819,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 19:30",10.8,37.8968,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 20:00",10.8,37.9268,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 20:30",10.8,37.9161,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 21:00",10.8,37.8749,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 21:30",10.8,37.8724,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 22:00",10.8,37.8705,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 22:30",10.8,37.8606,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 23:00",10.7,37.8213,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-18 23:30",10.7,37.8269,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 00:00",10.8,37.8502,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 00:30",10.8,37.8791,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 01:00",10.8,37.8791,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 01:30",10.9,37.9538,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 02:00",10.9,37.9503,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 02:30",10.8,37.9215,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 03:00",10.8,37.8917,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 03:30",10.8,37.9087,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 04:00",10.8,37.8703,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 04:30",10.8,37.9012,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 05:00",10.8,37.8604,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 05:30",10.8,37.8665,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 06:00",10.7,37.8114,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 06:30",10.7,37.8306,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 07:00",10.7,37.8131,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 07:30",10.7,37.8096,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 08:00",10.7,37.7963,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 08:30",10.7,37.7963,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 09:00",10.6,37.7407,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 09:30",10.6,37.6839,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 10:00",10.6,37.6501,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 10:30",10.5,37.6291,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 11:00",10.5,37.6275,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 11:30",10.5,37.6275,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 12:00",10.6,37.7352,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 12:30",10.7,37.7689,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 13:00",10.7,37.7788,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 13:30",10.7,37.8058,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 14:00",10.7,37.829,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 14:30",10.7,37.8156,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 15:00",10.7,37.8269,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 15:30",10.7,37.8436,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 16:00",10.8,37.8425,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 16:30",10.8,37.8532,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 17:00",10.8,37.8515,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 17:30",10.8,37.8801,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 18:00",10.9,37.9481,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 18:30",10.9,37.9714,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 19:00",10.9,37.9677,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 19:30",10.9,37.9699,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 20:00",10.9,37.9888,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 20:30",10.9,38.0005,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 21:00",11.0,38.0294,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 21:30",11.0,38.0413,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 22:00",11.0,38.0151,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 22:30",11.0,38.0155,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 23:00",10.9,37.9813,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-19 23:30",10.9,37.9901,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 00:00",10.9,37.9806,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 00:30",10.9,38.0056,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 01:00",10.9,37.9625,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 01:30",10.9,37.9523,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 02:00",10.9,37.9443,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 02:30",10.9,37.9547,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 03:00",10.8,37.9391,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 03:30",10.9,37.9622,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 04:00",10.9,37.982,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 04:30",10.9,37.999,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 05:00",10.9,37.9727,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 05:30",10.8,37.9112,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 06:00",10.8,37.8377,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 06:30",10.7,37.8164,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 07:00",10.7,37.7798,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 07:30",10.7,37.7769,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 08:00",10.7,37.7634,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 08:30",10.6,37.7135,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 09:00",10.5,37.6639,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 09:30",10.5,37.6657,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 10:00",10.6,37.6797,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 10:30",10.6,37.7209,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 11:00",10.6,37.7206,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 11:30",10.6,37.7337,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 12:00",10.6,37.7499,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 12:30",10.6,37.7734,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 13:00",10.7,37.7767,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 13:30",10.7,37.8077,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 14:00",10.7,37.8474,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 14:30",10.8,37.9301,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 15:00",10.8,37.9275,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 15:30",10.8,37.9166,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 16:00",10.8,37.9337,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 16:30",10.8,37.9253,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 17:00",10.8,37.9155,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 17:30",10.8,37.8817,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 18:00",10.8,37.8673,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 18:30",10.8,37.8788,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 19:00",10.8,37.8751,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 19:30",10.8,37.8815,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 20:00",10.8,37.8809,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 20:30",10.7,37.8641,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 21:00",10.8,37.9338,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 21:30",10.8,37.9288,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 22:00",10.8,37.9336,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 22:30",10.8,37.8843,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 23:00",10.8,37.9033,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-20 23:30",10.8,37.8945,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 00:00",10.8,37.8771,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 00:30",10.8,37.8966,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 01:00",10.8,37.9091,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 01:30",10.8,37.9039,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 02:00",10.8,37.8437,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 02:30",10.7,37.7881,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 03:00",10.6,37.6921,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 03:30",10.5,37.6439,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 04:00",10.6,37.6807,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 04:30",10.6,37.7265,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 05:00",10.6,37.7238,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 05:30",10.6,37.6889,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 06:00",10.6,37.6889,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 06:30",10.5,37.6355,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 07:00",10.5,37.6206,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 07:30",10.5,37.5771,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 08:00",10.4,37.5089,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 08:30",10.4,37.4733,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 09:00",10.4,37.5521,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 09:30",10.5,37.6203,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 10:00",10.5,37.6043,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 10:30",10.5,37.6169,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 11:00",10.5,37.5855,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 11:30",10.5,37.5929,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 12:00",10.5,37.6395,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 12:30",10.6,37.6983,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 13:00",10.6,37.7129,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 13:30",10.7,37.8459,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 14:00",10.8,37.8734,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 14:30",10.8,37.9207,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 15:00",10.9,37.982,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 15:30",11.0,38.0204,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 16:00",11.0,38.0671,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 16:30",11.0,38.078,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 17:00",11.0,38.0902,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 17:30",11.0,38.1124,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 18:00",10.9,38.0246,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 18:30",10.9,37.9862,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 19:00",10.9,37.9601,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 19:30",10.8,37.9487,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 20:00",10.8,37.9255,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 20:30",10.8,37.8767,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 21:00",10.7,37.8305,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 21:30",10.7,37.7693,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 22:00",10.6,37.7601,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 22:30",10.7,37.775,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 23:00",10.7,37.7734,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-21 23:30",10.7,37.7565,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 00:00",10.6,37.7665,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 00:30",10.6,37.7124,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 01:00",10.6,37.7009,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 01:30",10.6,37.6847,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 02:00",10.5,37.6793,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 02:30",10.6,37.6803,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 03:00",10.5,37.6597,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 03:30",10.6,37.7188,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 04:00",10.6,37.7096,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 04:30",10.6,37.7393,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 05:00",10.7,37.7752,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 05:30",10.7,37.7945,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 06:00",10.7,37.8475,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 06:30",10.8,37.8821,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 07:00",10.8,37.9287,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 07:30",10.8,37.9433,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 08:00",10.9,37.9711,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 08:30",10.9,37.9949,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 09:00",10.9,37.9964,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 09:30",10.9,37.9991,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 10:00",10.9,38.0271,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 10:30",11.0,38.0866,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 11:00",11.0,38.0319,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 11:30",11.1,38.1808,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 12:00",11.1,38.1655,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 12:30",11.1,38.2369,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 13:00",11.2,38.2635,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 13:30",11.2,38.3344,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 14:00",11.3,38.3594,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 14:30",11.4,38.4299,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 15:00",11.4,38.4694,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 15:30",11.4,38.4694,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 16:00",11.4,38.4851,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 16:30",11.4,38.4954,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 17:00",11.4,38.4897,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 17:30",11.5,38.5244,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 18:00",11.5,38.5407,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 18:30",11.5,38.5419,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 19:00",11.5,38.5405,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 19:30",11.5,38.5635,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 20:00",11.5,38.5591,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 20:30",11.5,38.5351,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 21:00",11.5,38.5142,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 21:30",11.4,38.4391,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 22:00",11.4,38.4473,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 22:30",11.3,38.408,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 23:00",11.3,38.4097,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-22 23:30",11.3,38.3933,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 00:00",11.3,38.3811,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 00:30",11.3,38.3558,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 01:00",11.3,38.394,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 01:30",11.3,38.3766,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 02:00",11.3,38.3812,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 02:30",11.3,38.3921,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 03:00",11.3,38.3583,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 03:30",11.3,38.3501,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 04:00",11.3,38.3145,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 04:30",11.2,38.2452,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 05:00",11.1,38.2016,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 05:30",11.1,38.2175,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 06:00",11.1,38.1997,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 06:30",11.1,38.1983,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 07:00",11.2,38.2308,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 07:30",11.2,38.2253,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 08:00",11.1,38.1973,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 08:30",11.1,38.1617,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 09:00",11.1,38.1742,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 09:30",11.0,38.1157,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 10:00",11.1,38.1499,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 10:30",11.1,38.1579,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 11:00",11.0,38.1304,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 11:30",11.0,38.0984,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 12:00",11.0,38.0667,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 12:30",10.9,38.0227,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 13:00",10.9,37.9761,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 13:30",10.9,37.9799,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 14:00",10.9,38.0002,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 14:30",10.9,38.0021,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 15:00",11.0,38.0732,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 15:30",11.0,38.1071,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 16:00",11.1,38.1329,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 16:30",11.1,38.2213,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 17:00",11.2,38.254,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 17:30",11.2,38.2533,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 18:00",11.2,38.2731,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 18:30",11.3,38.3088,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 19:00",11.3,38.353,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 19:30",11.3,38.3785,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 20:00",11.3,38.4018,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 20:30",11.4,38.4182,,5,,,,,,,,
영덕 거무역(eyg5c),"2011-01-23 21:00",11.4,38.4303,,5,,,,,,,,
