"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
토성(기상청파고부이)(kma11),"2023-12-27 12:30","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 13:00","6.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 13:30","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 14:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 14:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 15:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 15:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 16:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 16:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 17:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 17:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 18:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 18:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 19:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 19:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 20:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 20:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 21:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 21:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 22:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 22:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 23:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-27 23:30","6.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 00:00","6.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 00:30","6.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 01:00","6.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 01:30","6.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 02:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 02:30","6.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 03:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 03:30","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 04:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 04:30","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 05:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 05:30","6.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 06:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 06:30","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 07:00","6.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 07:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 08:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 08:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 09:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 09:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 10:00","6.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 10:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 11:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 11:30","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 12:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 12:30","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 13:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 13:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 14:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 14:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 15:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 15:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 16:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 16:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 17:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 17:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 18:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 18:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 19:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 19:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 20:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 20:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 21:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 21:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 22:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 22:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 23:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-28 23:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 00:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 00:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 01:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 01:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 02:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 02:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 03:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 03:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 04:00","6.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 04:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 05:00","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 05:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 06:00","6.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 06:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 07:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 07:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 08:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 08:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 09:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 09:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 10:00","8.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 10:30","9.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 11:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 11:30","9.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 12:00","9.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 12:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 13:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 13:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 14:00","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 14:30","9.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 15:00","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 15:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 16:00","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 16:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 17:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 17:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 18:00","8.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 18:30","8.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 19:00","8.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 19:30","7.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 20:00","7.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 20:30","7.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 21:00","7.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 21:30","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 22:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 22:30","7.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 23:00","7.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-29 23:30","7.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 00:00","7.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 00:30","7.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 01:00","7.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 01:30","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 02:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 02:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 03:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 03:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 04:00","6.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 04:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 05:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 05:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 06:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 06:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 07:00","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 07:30","6.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 08:00","7.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 08:30","7.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 09:00","8.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 09:30","7.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 10:00","7.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 10:30","7.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 11:30","7.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 12:00","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 12:30","7.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 13:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 14:00","7.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 14:30","9.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 15:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 15:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 16:00","8.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 16:30","9.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 17:00","9.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 17:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 18:00","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 18:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 19:00","10.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 19:30","10.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 20:00","10.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 21:00","10.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 21:30","10.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 22:00","10.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 22:30","10.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 23:00","10.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-30 23:30","10.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 00:00","10.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 00:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 01:00","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 01:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 02:00","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 02:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 03:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 03:30","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 04:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 04:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 05:00","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 05:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 06:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 06:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 07:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 07:30","9.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 08:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 08:30","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 09:00","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 09:30","9.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 10:00","9.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 10:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 11:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 11:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 12:00","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 12:30","9.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 13:00","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 13:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 14:00","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 14:30","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 15:00","9.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 15:30","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 16:00","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 16:30","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 17:00","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 17:30","9.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 18:00","9.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 18:30","8.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 19:00","8.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 19:30","8.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 20:00","8.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 20:30","8.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 21:00","8.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 21:30","8.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 22:00","8.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 22:30","8.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 23:00","8.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2023-12-31 23:30","8.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 00:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 00:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 01:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 01:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 02:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 02:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 03:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 03:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 04:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 04:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 05:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 05:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 06:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 06:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 07:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 07:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 08:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 08:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 09:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 09:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 10:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 10:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 11:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 11:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 12:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 12:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 13:00","13.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 13:30","13.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 14:00","13.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 14:30","13.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 15:00","13.3",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 15:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 16:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 16:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 17:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 17:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 18:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 18:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 19:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 19:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 20:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 20:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 21:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 21:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 22:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 22:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 23:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-01 23:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 00:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 00:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 01:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 01:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 02:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 02:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 03:00","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 03:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 04:00","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 04:30","12.8",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 05:00","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 05:30","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 06:00","12.8",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 06:30","12.8",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 07:00","12.8",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 07:30","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 08:00","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 08:30","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 09:00","12.9",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 09:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 10:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 10:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 11:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 11:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 12:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 12:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 13:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 13:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 14:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 14:30","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 15:00","13.2",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 15:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 16:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 16:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 17:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 17:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 18:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 18:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 19:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 19:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 20:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 20:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 21:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 21:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 22:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 22:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 23:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-02 23:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 00:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 00:30","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 01:00","13.1",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 01:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 02:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 02:30","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 03:00","13.0",,,,,,,,,,,
포항 월포(bpwi5),"2023-12-03 03:30","13.0",,,,,,,,,,,
