"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 14:00",16.6,,"8.29",5,11.4,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 14:30",16.6,,"8.25",5,11.7,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 15:00",16.5,,"8.26",5,12,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 15:30",16.4,,"8.16",5,12.2,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 16:00",16.5,,"8.24",5,12.5,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 16:30",16.6,,"8.21",5,12.6,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 17:00",16.3,,"8.35",5,12.6,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 17:30",15.9,,"8.29",5,12.7,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 18:00",15.5,,"8.18",5,12.6,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 18:30",16,,"8.27",5,12.6,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 19:00",14.6,,"8.65",5,12.3,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 19:30",15,,"8.58",5,12.1,,,20,10.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 20:00",15.5,,"8.47",5,11.7,,,20,10.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 20:30",15.6,,"8.35",5,11.5,,,20,10.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 21:00",16,,"8.31",5,11.8,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 21:30",16.4,,"8.25",5,12.3,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 22:00",16.6,,"8.16",5,12.5,,,20,11.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 22:30",16,,"8.05",5,12.1,,,20,11.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 23:00",15.7,,"8.14",5,11.8,,,20,11.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-01 23:30",16.1,,"8.08",5,11.7,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 00:00",15.3,,"7.93",5,11.8,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 00:30",14.8,,"8.08",5,11.8,,,20,11.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 01:00",15.3,,"8.13",5,12.1,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 01:30",15.5,,"8.02",5,11.9,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 02:00",15.8,,"7.8",5,11.7,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 02:30",16.3,,"7.83",5,11.9,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 03:00",16.5,,"7.93",5,12.1,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 03:30",17.3,,"7.71",5,12.4,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 04:00",17.5,,"7.88",5,12.7,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 04:30",17.9,,"7.48",5,13.1,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 05:00",19.1,,"7.46",5,13.3,,,20,11.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 05:30",19.3,,"7.48",5,13.6,,,20,11.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 06:00",19.4,,"7.5",5,14.1,,,20,12.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 06:30",19.3,,"7.54",5,13.9,,,20,12.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 07:00",19.2,,"7.57",5,13.8,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 07:30",19.1,,"7.55",5,13.8,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 08:00",18.9,,"7.55",5,13.6,,,20,12.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 08:30",18.6,,"7.63",5,13.6,,,20,10.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 09:00",18.4,,"7.62",5,13.5,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 09:30",18.6,,"7.61",5,13.5,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 10:00",19.1,,"7.57",5,13.4,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 10:30",19.3,,"7.53",5,13.4,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 11:00",19.2,,"7.55",5,13.4,,,20,11.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 11:30",19.3,,"7.54",5,13.4,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 12:00",19.2,,"7.59",5,13.5,,,20,11.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 12:30",19.1,,"7.66",5,13.4,,,20,11.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 13:00",19,,"7.71",5,13.4,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 13:30",19.2,,"7.59",5,13.6,,,20,11.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 14:00",18.9,,"7.7",5,13.7,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 14:30",18.9,,"7.73",5,13.4,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 15:00",17.3,,"7.93",5,13.4,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 15:30",17.4,,"8.09",5,13.4,,,20,11.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 16:00",17,,"8.1",5,13.3,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 16:30",16.6,,"8.27",5,13.6,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 17:00",16.4,,"8.26",5,13.1,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 17:30",16.6,,"8.25",5,11.9,,,20,10.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 18:00",16.7,,"8.23",5,11.9,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 18:30",17.1,,"8.18",5,11.6,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 19:00",17.4,,"7.94",5,11.1,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 19:30",17.3,,"8.11",5,11,,,20,9.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 20:00",17.4,,"8.03",5,11.3,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 20:30",17.6,,"8.04",5,11.5,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 21:00",17.8,,"7.99",5,10.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 21:30",17.8,,"7.99",5,10,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 22:00",17.8,,"7.93",5,9.8,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 22:30",17.6,,"7.91",5,10.7,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 23:00",17.6,,"7.91",5,10.7,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-02 23:30",17.6,,"7.89",5,10.7,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 00:00",17.4,,"7.97",5,11.2,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 00:30",17.2,,"7.99",5,11.7,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 01:00",17.1,,"7.98",5,10.8,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 01:30",17.1,,"8.01",5,11.3,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 02:00",16.9,,"8.08",5,11.1,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 02:30",16.9,,"8.16",5,10.9,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 03:00",17,,"8.1",5,10.8,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 03:30",16.8,,"8.04",5,9.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 04:00",16.7,,"7.93",5,10.3,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 04:30",16.8,,"7.87",5,9.8,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 05:00",16.9,,"7.82",5,9.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 05:30",17.2,,"7.78",5,10,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 06:00",17.8,,"7.75",5,10.3,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 06:30",18.4,,"7.76",5,10.5,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 07:00",18.5,,"7.77",5,10.4,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 07:30",18.6,,"7.75",5,10.5,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 08:00",18.6,,"7.78",5,10.5,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 08:30",18.6,,"7.8",5,10.5,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 09:00",18.6,,"7.84",5,10.5,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 09:30",18.6,,"7.85",5,10.5,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 10:00",18.6,,"7.84",5,10.4,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 10:30",18.6,,"7.74",5,10.5,,,20,9.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 11:00",18.6,,"7.76",5,10.6,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 11:30",18.9,,"7.75",5,10.6,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 12:00",18.8,,"7.78",5,10.6,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 12:30",18.9,,"7.76",5,10.6,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 13:00",18.8,,"7.75",5,10.6,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 13:30",18.9,,"7.79",5,10.6,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 14:00",18.7,,"7.8",5,10.5,,,20,9.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 14:30",18.6,,"7.81",5,10.4,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 15:00",18.4,,"7.85",5,10.4,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 15:30",18.4,,"7.99",5,10.5,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 16:00",18.4,,"7.95",5,10.6,,,20,9.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 16:30",18.4,,"7.99",5,10.6,,,20,9.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 17:00",18.3,,"8",5,10.6,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 17:30",18.4,,"8",5,10.6,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 18:00",18.3,,"7.98",5,10.7,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 18:30",18.1,,"8",5,10.6,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 19:00",17.6,,"7.96",5,10.7,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 19:30",16,,"7.96",5,10.8,,,20,10.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 20:00",15.8,,"7.87",5,11.1,,,20,10.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 20:30",16.3,,"7.91",5,11.4,,,20,10.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 21:00",15.2,,"7.92",5,11.6,,,20,10.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 21:30",16.4,,"7.93",5,11.4,,,20,10.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 22:00",17.9,,"7.92",5,11.3,,,20,10.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 22:30",17.8,,"7.92",5,11.4,,,20,10.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 23:00",15.8,,"7.92",5,11.7,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-03 23:30",15.4,,"7.9",5,11.4,,,20,10.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 00:00",15.7,,"7.89",5,11.6,,,20,10.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 00:30",15.4,,"7.9",5,11.6,,,20,10.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 01:00",15.7,,"8.04",5,11.5,,,20,10.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 01:30",15.5,,"7.92",5,11.7,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 02:00",15.3,,"8.46",5,11.7,,,20,10.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 02:30",15.8,,"8.02",5,11.9,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 03:00",16.1,,"8.29",5,11.9,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 03:30",16.6,,"8.19",5,11.9,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 04:00",17,,"7.92",5,11.9,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 04:30",17.3,,"7.91",5,12.1,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 05:00",17.5,,"7.98",5,11.9,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 05:30",17.8,,"8.01",5,12.1,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 06:00",17.9,,"7.94",5,12.1,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 06:30",18.1,,"7.93",5,12.3,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 07:00",18.3,,"7.91",5,12.3,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 07:30",18.3,,"7.95",5,12.2,,,20,11.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 08:00",18.5,,"7.86",5,12.1,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 08:30",18.6,,"7.86",5,12.1,,,20,10.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 09:00",18.7,,"7.83",5,12.1,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 09:30",18.9,,"7.81",5,12,,,20,10.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 10:00",18.9,,"7.79",5,11.9,,,20,10.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 10:30",19.1,,"7.8",5,12.1,,,20,10.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 11:00",19.3,,"7.73",5,11.9,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 11:30",19.4,,"7.67",5,11.7,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 12:00",19.4,,"7.75",5,11.7,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 12:30",19.3,,"7.76",5,11.9,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 13:00",19.3,,"7.75",5,11.8,,,20,9.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 13:30",19.4,,"7.77",5,11.9,,,20,9.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 14:00",19.4,,"7.75",5,11.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 14:30",19.4,,"7.74",5,11.7,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 15:00",19.4,,"7.74",5,11.4,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 15:30",19.4,,"7.73",5,11.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 16:00",19.3,,"7.73",5,11.1,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 16:30",19.2,,"7.72",5,10.6,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 17:00",18.8,,"7.76",5,10.1,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 17:30",18.6,,"7.75",5,10.8,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 18:00",18.8,,"7.72",5,11.1,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 18:30",18.5,,"7.76",5,11.4,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 19:00",18.4,,"7.86",5,11.8,,,20,9.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 19:30",18.2,,"7.87",5,12,,,20,9.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 20:00",18.3,,"7.79",5,11.9,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 20:30",18.3,,"7.89",5,11.8,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 21:00",18.1,,"7.87",5,11.5,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 21:30",17.8,,"7.88",5,11.8,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 22:00",17.6,,"7.94",5,11.8,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 22:30",17.8,,"7.86",5,11.8,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 23:00",17.5,,"7.96",5,11.9,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-04 23:30",17.7,,"7.87",5,11.8,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 00:00",17.3,,"8",5,11.9,,,20,9.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 00:30",17.2,,"7.99",5,12.3,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 01:00",17.1,,"8.05",5,12.3,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 01:30",17.3,,"7.87",5,12.6,,,20,9.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 02:00",17.9,,"7.78",5,12.5,,,20,9.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 02:30",18.7,,"7.73",5,12.5,,,20,10.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 03:00",18.4,,"7.81",5,12.7,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 03:30",17.5,,"7.92",5,12.5,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 04:00",18.3,,"7.79",5,12.6,,,20,9.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 04:30",19.1,,"7.67",5,12.6,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 05:00",18.9,,"7.67",5,12.7,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 05:30",18.9,,"7.63",5,12.9,,,20,9.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 06:00",18.3,,"7.72",5,13.1,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 06:30",18.1,,"7.74",5,13.2,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 07:00",17.8,,"7.83",5,12.7,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 07:30",17.6,,"7.88",5,12.1,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 08:00",17.3,,"8.16",5,12.1,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 08:30",17.4,,"8.18",5,12,,,20,9.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 09:00",17.6,,"7.95",5,12.3,,,20,9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 09:30",17.6,,"8.14",5,12.2,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 10:00",17.3,,"8.11",5,11.4,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 10:30",17.8,,"8.07",5,11.9,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 11:00",15.1,,"8.46",5,11.8,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 11:30",14.6,,"8.63",5,11.6,,,20,8.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 12:00",14.6,,"8.66",5,10.4,,,20,8.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 12:30",14.6,,"8.66",5,10.3,,,20,8.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 13:00",14.7,,"8.57",5,9.6,,,20,8.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 13:30",14.9,,"8.67",5,10.3,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 14:00",15.3,,"8.42",5,11.9,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 14:30",15.6,,"8.16",5,12.8,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 15:00",15.9,,"7.81",5,13.3,,,20,8.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 15:30",17.2,,"7.69",5,13.8,,,20,9.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 16:00",17.9,,"7.83",5,13.9,,,20,9.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 16:30",17.8,,"7.91",5,14,,,20,9.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 17:00",17.8,,"7.99",5,14,,,20,9.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 17:30",17.6,,"8.07",5,14.3,,,20,10.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 18:00",17.9,,"8",5,14.2,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 18:30",18.1,,"7.84",5,14.3,,,20,12.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 19:00",18.3,,"7.85",5,14.3,,,20,13.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 19:30",17.9,,"7.93",5,14.4,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 20:00",17.5,,"8.03",5,15.2,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 20:30",17.3,,"8.1",5,15.8,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 21:00",17.1,,"8.08",5,16.3,,,20,14.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 21:30",17.2,,"8.07",5,16.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 22:00",17.4,,"7.79",5,16.8,,,20,15.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 22:30",17.8,,"7.71",5,16.5,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 23:00",18.1,,"7.72",5,16.4,,,20,14.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-05 23:30",18.1,,"7.69",5,16.4,,,20,13.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 00:00",18.1,,"7.74",5,16.5,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 00:30",18.1,,"7.76",5,16.4,,,20,12.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 01:00",18.1,,"7.74",5,16.6,,,20,11.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 01:30",18.1,,"7.7",5,16.7,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 02:00",18.1,,"7.65",5,16.4,,,20,11.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 02:30",18.1,,"7.72",5,14.5,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 03:00",18.1,,"7.71",5,13.4,,,20,11,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 03:30",18.1,,"7.71",5,12.3,,,20,10.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 04:00",18,,"7.69",5,11.8,,,20,10.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 04:30",17.9,,"7.74",5,11.7,,,20,10.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 05:00",17.8,,"7.77",5,11.6,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 05:30",17.8,,"7.79",5,11.1,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 06:00",17.8,,"7.78",5,11,,,20,10.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2016-07-06 06:30",17.8,,"7.79",5,11.1,,,20,10.2,,,30
