"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°­¸ª(bgna3),"2014-07-09 01:00",19.3,,,5,8.8,,,20,7.2,"33.65","9.86",30
°­¸ª(bgna3),"2014-07-09 01:30",18.8,,,5,8.7,,,20,7.1,"33.65","9.83",30
°­¸ª(bgna3),"2014-07-09 02:00",18.4,,,5,8.6,,,20,7.1,"33.64","9.81",30
°­¸ª(bgna3),"2014-07-09 02:30",19.1,,,5,8.6,,,20,7.2,"33.78","9.84",30
°­¸ª(bgna3),"2014-07-09 03:00",18.9,,,5,8.8,,,20,7.3,"33.59","9.91",30
°­¸ª(bgna3),"2014-07-09 03:30",19.1,,,5,9,,,20,7.4,"33.65","10.02",30
°­¸ª(bgna3),"2014-07-09 04:00",18.8,,,5,9.2,,,20,7.4,"33.82","10",30
°­¸ª(bgna3),"2014-07-09 04:30",19.2,,,5,9.4,,,20,7.4,"33.91","9.98",30
°­¸ª(bgna3),"2014-07-09 05:00",19.6,,,5,9.9,,,20,7.5,"33.64","10.05",30
°­¸ª(bgna3),"2014-07-09 05:30",19.5,,,5,10.1,,,20,7.7,"33.64","9.96",30
°­¸ª(bgna3),"2014-07-09 06:00",18.6,,,5,10.1,,,20,7.8,"33.63","9.95",30
°­¸ª(bgna3),"2014-07-09 06:30",17.8,,,5,10.2,,,20,7.8,"33.81","9.93",30
°­¸ª(bgna3),"2014-07-09 07:00",17.9,,,5,9.9,,,20,7.7,"34.27","9.93",30
°­¸ª(bgna3),"2014-07-09 07:30",20.1,,,5,10,,,20,7.7,"34.23","9.91",30
°­¸ª(bgna3),"2014-07-09 08:00",19.6,,,5,9.6,,,20,7.7,"34.14","9.95",30
°­¸ª(bgna3),"2014-07-09 08:30",19.6,,,5,9.3,,,20,7.8,"34.13","9.92",30
°­¸ª(bgna3),"2014-07-09 09:00",19.8,,,5,8.6,,,20,7.6,"34.13","9.93",30
°­¸ª(bgna3),"2014-07-09 09:30",20.1,,,5,8.8,,,20,7.4,"34.18","9.9",30
°­¸ª(bgna3),"2014-07-09 10:00",20,,,5,8.5,,,20,7.4,"34.16","9.86",30
°­¸ª(bgna3),"2014-07-09 10:30",20.1,,,5,8.8,,,20,7.3,"33.67","9.91",30
°­¸ª(bgna3),"2014-07-09 11:00",19.3,,,5,9.3,,,20,7.4,"33.66","9.95",30
°­¸ª(bgna3),"2014-07-09 11:30",19.2,,,5,9.8,,,20,7.5,"33.62","10.01",30
°­¸ª(bgna3),"2014-07-09 12:00",19.9,,,5,9.8,,,20,7.6,"33.63","9.99",30
°­¸ª(bgna3),"2014-07-09 12:30",20,,,5,9.7,,,20,7.7,"33.64","10.03",30
°­¸ª(bgna3),"2014-07-09 13:00",20.3,,,5,9.6,,,20,7.7,"33.76","10.02",30
°­¸ª(bgna3),"2014-07-09 13:30",19.9,,,5,9.4,,,20,7.6,"33.73","10.04",30
°­¸ª(bgna3),"2014-07-09 14:00",20.8,,,5,8.9,,,20,7.4,"33.8","10",30
°­¸ª(bgna3),"2014-07-09 14:30",20.4,,,5,8.6,,,20,7.4,"33.68","9.91",30
°­¸ª(bgna3),"2014-07-09 15:00",18.7,,,5,8.6,,,20,6.9,"33.62","9.8",30
°­¸ª(bgna3),"2014-07-09 15:30",17.9,,,5,9,,,20,6.9,"33.55","9.79",30
°­¸ª(bgna3),"2014-07-09 16:00",18.1,,,5,8.8,,,20,6.9,"33.66","9.76",30
°­¸ª(bgna3),"2014-07-09 16:30",17.3,,,5,8.4,,,20,6.9,"33.6","9.76",30
°­¸ª(bgna3),"2014-07-09 17:00",16.9,,,5,8.2,,,20,6.9,"33.65","9.74",30
°­¸ª(bgna3),"2014-07-09 17:30",16.9,,,5,8.5,,,20,6.9,"34.27","9.73",30
°­¸ª(bgna3),"2014-07-09 18:00",16.8,,,5,8.6,,,20,7,"34.26","9.77",30
°­¸ª(bgna3),"2014-07-09 18:30",16.9,,,5,8.4,,,20,7.1,"33.82","9.84",30
°­¸ª(bgna3),"2014-07-09 19:00",17.4,,,5,8.9,,,20,7.2,"33.75","9.92",30
°­¸ª(bgna3),"2014-07-09 19:30",17.1,,,5,8.9,,,20,7.3,"34.15","9.88",30
°­¸ª(bgna3),"2014-07-09 20:00",16.9,,,5,9.5,,,20,7.3,"33.94","9.95",30
°­¸ª(bgna3),"2014-07-09 20:30",16.6,,,5,9.1,,,20,7.3,"34.13","9.86",30
°­¸ª(bgna3),"2014-07-09 21:00",16.6,,,5,8.8,,,20,7.4,"34.15","9.89",30
°­¸ª(bgna3),"2014-07-09 21:30",16.6,,,5,8.7,,,20,7.4,"34.18","9.87",30
°­¸ª(bgna3),"2014-07-09 22:00",17.1,,,5,8.7,,,20,7.3,"34.13","9.84",30
°­¸ª(bgna3),"2014-07-09 22:30",17.2,,,5,8.6,,,20,7.3,"34.03","9.87",30
°­¸ª(bgna3),"2014-07-09 23:00",16.7,,,5,8.7,,,20,7.3,"33.97","9.83",30
°­¸ª(bgna3),"2014-07-09 23:30",16.8,,,5,9.1,,,20,7.4,"34.18","9.92",30
°­¸ª(bgna3),"2014-07-10 00:00",16.9,,,5,8.8,,,20,7.4,"34.18","9.88",30
°­¸ª(bgna3),"2014-07-10 00:30",18.2,,,5,8.8,,,20,7.4,"34.27","9.83",30
°­¸ª(bgna3),"2014-07-10 01:00",18.6,,,5,9.1,,,20,7.4,"34.11","9.83",30
°­¸ª(bgna3),"2014-07-10 01:30",17.9,,,5,10.4,,,20,7.5,"33.65","9.88",30
°­¸ª(bgna3),"2014-07-10 02:00",17.3,,,5,10.8,,,20,7.6,"33.65","9.98",30
°­¸ª(bgna3),"2014-07-10 02:30",18.6,,,5,11.2,,,20,7.6,"33.64","9.91",30
°­¸ª(bgna3),"2014-07-10 03:00",17.8,,,5,11.4,,,20,7.6,"33.64","9.87",30
°­¸ª(bgna3),"2014-07-10 03:30",17.4,,,5,10.8,,,20,7.5,"33.66","9.86",30
°­¸ª(bgna3),"2014-07-10 04:00",17.3,,,5,10.3,,,20,7.4,"33.65","9.82",30
°­¸ª(bgna3),"2014-07-10 04:30",17.4,,,5,9.9,,,20,7.4,"34.72","9.71",30
°­¸ª(bgna3),"2014-07-10 05:00",17.2,,,5,9.1,,,20,7.1,"34.78","9.57",30
°­¸ª(bgna3),"2014-07-10 05:30",17.2,,,5,8.6,,,20,6.9,"34.19","9.58",30
°­¸ª(bgna3),"2014-07-10 06:00",16.9,,,5,8.6,,,20,6.9,"33.77","9.61",30
°­¸ª(bgna3),"2014-07-10 06:30",16.5,,,5,8.7,,,20,6.9,"33.81","9.58",30
°­¸ª(bgna3),"2014-07-10 07:00",16.4,,,5,9.4,,,20,6.9,"33.89","9.59",30
°­¸ª(bgna3),"2014-07-10 07:30",17,,,5,8.7,,,20,6.9,"33.7","9.63",30
°­¸ª(bgna3),"2014-07-10 08:00",17.2,,,5,9.1,,,20,6.9,"33.7","9.67",30
°­¸ª(bgna3),"2014-07-10 08:30",17,,,5,9.8,,,20,7.1,"33.76","9.77",30
°­¸ª(bgna3),"2014-07-10 09:00",17,,,5,9.8,,,20,7.1,"33.63","9.81",30
°­¸ª(bgna3),"2014-07-10 09:30",16.4,,,5,9.9,,,20,7.1,"33.62","9.96",30
°­¸ª(bgna3),"2014-07-10 10:00",17.4,,,5,10.1,,,20,7.2,"33.65","9.93",30
°­¸ª(bgna3),"2014-07-10 10:30",17.8,,,5,9.8,,,20,7.3,"33.63","9.84",30
°­¸ª(bgna3),"2014-07-10 11:00",17.6,,,5,9.8,,,20,7.3,"33.98","9.81",30
°­¸ª(bgna3),"2014-07-10 11:30",17,,,5,9.9,,,20,7.3,"34.27","9.76",30
°­¸ª(bgna3),"2014-07-10 12:00",17.3,,,5,10.1,,,20,7.3,"33.63","9.81",30
°­¸ª(bgna3),"2014-07-10 12:30",17.2,,,5,10.1,,,20,7.4,"33.73","9.83",30
°­¸ª(bgna3),"2014-07-10 13:00",17.2,,,5,9.8,,,20,7.5,"33.9","9.9",30
°­¸ª(bgna3),"2014-07-10 13:30",17.1,,,5,9.5,,,20,7.4,"33.79","9.81",30
°­¸ª(bgna3),"2014-07-10 14:00",17.1,,,5,10,,,20,7.5,"33.98","9.85",30
°­¸ª(bgna3),"2014-07-10 14:30",17.8,,,5,9.3,,,20,7.4,"33.85","9.81",30
°­¸ª(bgna3),"2014-07-10 15:00",18.3,,,5,9.4,,,20,7.3,"33.68","9.83",30
°­¸ª(bgna3),"2014-07-10 15:30",18.6,,,5,9.1,,,20,7.4,"33.8","9.82",30
°­¸ª(bgna3),"2014-07-10 16:00",19.1,,,5,9.3,,,20,7.4,"33.92","9.92",30
°­¸ª(bgna3),"2014-07-10 16:30",19.2,,,5,9.4,,,20,7.4,"34.12","9.91",30
°­¸ª(bgna3),"2014-07-10 17:00",21.1,,,5,9.4,,,20,7.4,"34.06","9.92",30
°­¸ª(bgna3),"2014-07-10 17:30",21,,,5,9.9,,,20,7.4,"33.89","9.91",30
°­¸ª(bgna3),"2014-07-10 18:00",20.7,,,5,10.4,,,20,7.4,"34.24","9.85",30
°­¸ª(bgna3),"2014-07-10 18:30",20.5,,,5,11.5,,,20,7.5,"34.26","9.82",30
°­¸ª(bgna3),"2014-07-10 19:00",20.7,,,5,10.6,,,20,7.5,"34.09","9.89",30
°­¸ª(bgna3),"2014-07-10 19:30",21.1,,,5,10.3,,,20,7.5,"33.97","9.94",30
°­¸ª(bgna3),"2014-07-10 20:00",21.8,,,5,10.3,,,20,7.6,"33.85","9.98",30
°­¸ª(bgna3),"2014-07-10 20:30",21.9,,,5,10.4,,,20,7.6,"33.65","10",30
°­¸ª(bgna3),"2014-07-10 21:00",20.7,,,5,10.7,,,20,7.6,"33.63","10",30
°­¸ª(bgna3),"2014-07-10 21:30",19,,,5,10.4,,,20,7.7,"33.61","9.99",30
°­¸ª(bgna3),"2014-07-10 22:00",18.7,,,5,10.6,,,20,7.8,"33.62","10.03",30
°­¸ª(bgna3),"2014-07-10 22:30",18.2,,,5,10.7,,,20,7.8,"33.62","10.02",30
°­¸ª(bgna3),"2014-07-10 23:00",18.8,,,5,11.1,,,20,7.9,"33.63","10.03",30
°­¸ª(bgna3),"2014-07-10 23:30",19.4,,,5,10.9,,,20,7.9,"33.63","9.94",30
°­¸ª(bgna3),"2014-07-11 00:00",21.9,,,5,11.4,,,20,7.6,"33.63","9.9",30
°­¸ª(bgna3),"2014-07-11 00:30",21.9,,,5,11.5,,,20,7.6,"33.59","9.9",30
°­¸ª(bgna3),"2014-07-11 01:00",21,,,5,11.4,,,20,7.4,"33.64","9.88",30
°­¸ª(bgna3),"2014-07-11 01:30",20.1,,,5,10.6,,,20,7.3,"33.6","9.86",30
°­¸ª(bgna3),"2014-07-11 02:00",19.8,,,5,10.4,,,20,7.3,"33.63","9.91",30
°­¸ª(bgna3),"2014-07-11 02:30",19.4,,,5,10.1,,,20,7.3,"33.64","9.93",30
°­¸ª(bgna3),"2014-07-11 03:00",19.1,,,5,9.9,,,20,7.2,"33.65","9.93",30
°­¸ª(bgna3),"2014-07-11 03:30",19.5,,,5,10.6,,,20,7.2,"33.64","9.92",30
°­¸ª(bgna3),"2014-07-11 04:00",19.1,,,5,11.1,,,20,7.4,"33.62","9.95",30
°­¸ª(bgna3),"2014-07-11 04:30",19.1,,,5,10.3,,,20,7.5,"33.64","9.95",30
°­¸ª(bgna3),"2014-07-11 05:00",18.9,,,5,10.2,,,20,7.5,"33.61","9.91",30
°­¸ª(bgna3),"2014-07-11 05:30",18.9,,,5,9.9,,,20,7.4,"33.64","9.86",30
°­¸ª(bgna3),"2014-07-11 06:00",18.7,,,5,10.1,,,20,7.3,"33.61","9.75",30
°­¸ª(bgna3),"2014-07-11 06:30",18.5,,,5,9.8,,,20,7.2,"33.63","9.72",30
°­¸ª(bgna3),"2014-07-11 07:00",18.8,,,5,9.2,,,20,7.2,"33.64","9.61",30
°­¸ª(bgna3),"2014-07-11 07:30",18.9,,,5,8.5,,,20,7.1,"33.65","9.66",30
°­¸ª(bgna3),"2014-07-11 08:00",18.6,,,5,8.4,,,20,7,"33.66","9.7",30
°­¸ª(bgna3),"2014-07-11 08:30",17.9,,,5,8.2,,,20,7,"33.64","9.7",30
°­¸ª(bgna3),"2014-07-11 09:00",17.9,,,5,8.1,,,20,6.9,"33.66","9.68",30
°­¸ª(bgna3),"2014-07-11 09:30",18.6,,,5,8.1,,,20,6.7,"33.65","9.51",30
°­¸ª(bgna3),"2014-07-11 10:00",18.8,,,5,8.1,,,20,6.6,"33.67","9.56",30
°­¸ª(bgna3),"2014-07-11 10:30",18.8,,,5,8.5,,,20,6.8,"33.64","9.66",30
°­¸ª(bgna3),"2014-07-11 11:00",18.9,,,5,8.7,,,20,6.8,"33.65","9.62",30
°­¸ª(bgna3),"2014-07-11 11:30",18.5,,,5,9.1,,,20,6.8,"33.65","9.59",30
°­¸ª(bgna3),"2014-07-11 12:00",18.1,,,5,9.3,,,20,6.8,"33.66","9.61",30
°­¸ª(bgna3),"2014-07-11 12:30",17.9,,,5,10.1,,,20,6.8,"33.64","9.62",30
°­¸ª(bgna3),"2014-07-11 13:00",17.8,,,5,10.1,,,20,6.8,"33.65","9.64",30
°­¸ª(bgna3),"2014-07-11 13:30",18.6,,,5,10.3,,,20,6.8,"33.65","9.71",30
°­¸ª(bgna3),"2014-07-11 14:00",20.1,,,5,10.9,,,20,7,"33.62","9.78",30
°­¸ª(bgna3),"2014-07-11 14:30",20.1,,,5,11.1,,,20,7.3,"33.4","9.88",30
°­¸ª(bgna3),"2014-07-11 15:00",20.9,,,5,11.4,,,20,7.6,"33.53","10.1",30
°­¸ª(bgna3),"2014-07-11 15:30",22.1,,,5,11.4,,,20,7.9,"33.63","10.04",30
°­¸ª(bgna3),"2014-07-11 16:00",22.2,,,5,11.8,,,20,8.1,"33.58","10.11",30
°­¸ª(bgna3),"2014-07-11 16:30",23.1,,,5,11.9,,,20,8.2,"33.59","10.07",30
°­¸ª(bgna3),"2014-07-11 17:00",23.5,,,5,11.7,,,20,8.2,"33.63","10.06",30
°­¸ª(bgna3),"2014-07-11 17:30",23.6,,,5,11.6,,,20,8.3,"33.63","10.07",30
°­¸ª(bgna3),"2014-07-11 18:00",23.6,,,5,11.5,,,20,8.4,"33.63","10.12",30
°­¸ª(bgna3),"2014-07-11 18:30",23.5,,,5,11.3,,,20,8.4,"33.64","10.12",30
°­¸ª(bgna3),"2014-07-11 19:00",23.6,,,5,11.3,,,20,8.3,"33.63","10.11",30
°­¸ª(bgna3),"2014-07-11 19:30",23.7,,,5,11.3,,,20,8,"33.64","10.11",30
°­¸ª(bgna3),"2014-07-11 20:00",23.4,,,5,10.9,,,20,7.8,"33.66","10.06",30
°­¸ª(bgna3),"2014-07-11 20:30",22.8,,,5,10.7,,,20,7.6,"33.63","10.05",30
°­¸ª(bgna3),"2014-07-11 21:00",21.7,,,5,10.3,,,20,7.4,"33.64","9.99",30
°­¸ª(bgna3),"2014-07-11 21:30",20.8,,,5,10.3,,,20,7.2,"33.63","9.85",30
°­¸ª(bgna3),"2014-07-11 22:00",19.8,,,5,10.4,,,20,7.1,"33.65","9.81",30
°­¸ª(bgna3),"2014-07-11 22:30",18.1,,,5,10.7,,,20,7,"34.01","9.93",30
°­¸ª(bgna3),"2014-07-11 23:00",19.3,,,5,11.1,,,20,7.3,"34.53","9.95",30
°­¸ª(bgna3),"2014-07-11 23:30",18.3,,,5,11.6,,,20,7.8,"33.66","10.03",30
°­¸ª(bgna3),"2014-07-12 00:00",18.1,,,5,11.6,,,20,8.1,"33.48","10.05",30
°­¸ª(bgna3),"2014-07-12 00:30",18,,,5,11.1,,,20,8.3,"33.72","9.98",30
°­¸ª(bgna3),"2014-07-12 01:00",17.6,,,5,10.4,,,20,8.1,"33.62","9.97",30
°­¸ª(bgna3),"2014-07-12 01:30",17.3,,,5,10.3,,,20,7.8,"33.64","9.92",30
°­¸ª(bgna3),"2014-07-12 02:00",17.4,,,5,10.4,,,20,7.6,"33.63","9.85",30
°­¸ª(bgna3),"2014-07-12 02:30",17.4,,,5,10.1,,,20,7.3,"33.61","9.85",30
°­¸ª(bgna3),"2014-07-12 03:00",17.3,,,5,9.5,,,20,7.2,"33.67","9.79",30
°­¸ª(bgna3),"2014-07-12 03:30",17.1,,,5,9.4,,,20,7.2,"33.65","9.74",30
°­¸ª(bgna3),"2014-07-12 04:00",17.1,,,5,9.4,,,20,7.1,"33.66","9.67",30
°­¸ª(bgna3),"2014-07-12 04:30",16.9,,,5,9.6,,,20,6.9,"33.68","9.67",30
°­¸ª(bgna3),"2014-07-12 05:00",16.8,,,5,9.3,,,20,6.8,"33.66","9.63",30
°­¸ª(bgna3),"2014-07-12 05:30",16.7,,,5,9.6,,,20,6.9,"33.63","9.69",30
°­¸ª(bgna3),"2014-07-12 06:00",16.8,,,5,9.6,,,20,7.1,"33.62","9.75",30
°­¸ª(bgna3),"2014-07-12 06:30",16.8,,,5,9.8,,,20,7.1,"33.65","9.84",30
°­¸ª(bgna3),"2014-07-12 07:00",17.1,,,5,10,,,20,7.3,"33.63","9.9",30
°­¸ª(bgna3),"2014-07-12 07:30",17.5,,,5,10.1,,,20,7.9,"33.63","9.9",30
°­¸ª(bgna3),"2014-07-12 08:00",17.3,,,5,10,,,20,8.1,"33.63","9.96",30
°­¸ª(bgna3),"2014-07-12 08:30",20.8,,,5,10.1,,,20,8.4,"33.63","9.98",30
°­¸ª(bgna3),"2014-07-12 09:00",22.3,,,5,10.1,,,20,8.4,"33.63","9.92",30
°­¸ª(bgna3),"2014-07-12 09:30",22.3,,,5,10.1,,,20,7.9,"33.62","9.95",30
°­¸ª(bgna3),"2014-07-12 10:00",20.9,,,5,10.3,,,20,7.6,"33.6","9.9",30
°­¸ª(bgna3),"2014-07-12 10:30",21.9,,,5,10.5,,,20,7.6,"33.63","9.97",30
°­¸ª(bgna3),"2014-07-12 11:00",22.3,,,5,11.1,,,20,7.8,"33.63","9.89",30
°­¸ª(bgna3),"2014-07-12 11:30",22.7,,,5,11,,,20,7.8,"33.63","9.89",30
°­¸ª(bgna3),"2014-07-12 12:00",23.3,,,5,10.9,,,20,8.1,"33.6","9.93",30
°­¸ª(bgna3),"2014-07-12 12:30",23.4,,,5,10.6,,,20,8.1,"33.63","9.97",30
°­¸ª(bgna3),"2014-07-12 13:00",23.6,,,5,9.8,,,20,8.1,"33.64","9.98",30
°­¸ª(bgna3),"2014-07-12 13:30",23.5,,,5,9.8,,,20,8.4,"33.63","9.99",30
°­¸ª(bgna3),"2014-07-12 14:00",23.4,,,5,9.8,,,20,8.5,"33.62","10.02",30
°­¸ª(bgna3),"2014-07-12 14:30",23.4,,,5,10.6,,,20,8.3,"33.61","10.02",30
°­¸ª(bgna3),"2014-07-12 15:00",23.5,,,5,11.4,,,20,8.5,"33.6","9.97",30
°­¸ª(bgna3),"2014-07-12 15:30",23.5,,,5,11.8,,,20,8.9,"33.61","9.96",30
°­¸ª(bgna3),"2014-07-12 16:00",23.3,,,5,13.1,,,20,9.1,"33.6","9.95",30
°­¸ª(bgna3),"2014-07-12 16:30",23.4,,,5,12.8,,,20,9.4,"33.57","9.93",30
°­¸ª(bgna3),"2014-07-12 17:00",23.4,,,5,11.3,,,20,9.5,"33.69","9.96",30
°­¸ª(bgna3),"2014-07-12 17:30",23.3,,,5,10.9,,,20,9.6,"33.62","10.03",30
°­¸ª(bgna3),"2014-07-12 18:00",23.3,,,5,10.8,,,20,9.1,"33.62","10.06",30
°­¸ª(bgna3),"2014-07-12 18:30",23.3,,,5,10.4,,,20,8.4,"33.59","9.95",30
°­¸ª(bgna3),"2014-07-12 19:00",23.3,,,5,10.6,,,20,8.3,"33.64","9.95",30
°­¸ª(bgna3),"2014-07-12 19:30",22.6,,,5,10.4,,,20,8.1,"33.63","9.93",30
°­¸ª(bgna3),"2014-07-12 20:00",21.5,,,5,10.2,,,20,7.8,"33.63","9.89",30
°­¸ª(bgna3),"2014-07-12 20:30",21.6,,,5,9.6,,,20,7.4,"33.66","9.82",30
°­¸ª(bgna3),"2014-07-12 21:00",19.3,,,5,9.1,,,20,7.4,"33.62","9.8",30
°­¸ª(bgna3),"2014-07-12 21:30",18.3,,,5,9.1,,,20,7.3,"33.61","9.77",30
°­¸ª(bgna3),"2014-07-12 22:00",17.9,,,5,9.4,,,20,7.3,"33.63","9.76",30
°­¸ª(bgna3),"2014-07-12 22:30",19.2,,,5,9.1,,,20,7.3,"33.64","9.75",30
°­¸ª(bgna3),"2014-07-12 23:00",20.9,,,5,9.4,,,20,7.4,"33.63","9.8",30
°­¸ª(bgna3),"2014-07-12 23:30",21,,,5,9.8,,,20,7.5,"33.68","9.79",30
°­¸ª(bgna3),"2014-07-13 00:00",20.9,,,5,10.4,,,20,7.7,"33.64","9.86",30
°­¸ª(bgna3),"2014-07-13 00:30",21.8,,,5,10.7,,,20,8,"33.58","9.91",30
°­¸ª(bgna3),"2014-07-13 01:00",22.2,,,5,10.9,,,20,8.2,"33.6","9.96",30
°­¸ª(bgna3),"2014-07-13 01:30",21.6,,,5,10.8,,,20,8.3,"33.61","9.95",30
°­¸ª(bgna3),"2014-07-13 02:00",22.2,,,5,10.6,,,20,8.2,"33.58","9.92",30
°­¸ª(bgna3),"2014-07-13 02:30",22.5,,,5,11.1,,,20,8.2,"33.75","9.94",30
°­¸ª(bgna3),"2014-07-13 03:00",22.6,,,5,10.9,,,20,8.3,"33.73","9.97",30
°­¸ª(bgna3),"2014-07-13 03:30",23,,,5,10.9,,,20,8.4,"33.72","9.92",30
°­¸ª(bgna3),"2014-07-13 04:00",23.1,,,5,11.6,,,20,8.5,"33.69","9.96",30
°­¸ª(bgna3),"2014-07-13 04:30",23.2,,,5,11.2,,,20,8.6,"33.7","9.94",30
°­¸ª(bgna3),"2014-07-13 05:00",23.2,,,5,10.6,,,20,8.6,"33.69","9.95",30
°­¸ª(bgna3),"2014-07-13 05:30",23.1,,,5,10.6,,,20,8.7,"33.71","9.96",30
°­¸ª(bgna3),"2014-07-13 06:00",22.6,,,5,10.5,,,20,8.6,"33.71","10.01",30
°­¸ª(bgna3),"2014-07-13 06:30",23,,,5,10.5,,,20,8.6,"33.7","9.94",30
°­¸ª(bgna3),"2014-07-13 07:00",23.1,,,5,9.8,,,20,8.4,"33.72","9.92",30
°­¸ª(bgna3),"2014-07-13 07:30",23.2,,,5,10.3,,,20,8.4,"33.75","9.89",30
°­¸ª(bgna3),"2014-07-13 08:00",23.2,,,5,10.2,,,20,8.1,"33.77","9.82",30
°­¸ª(bgna3),"2014-07-13 08:30",23.2,,,5,10.6,,,20,8.1,"33.72","9.87",30
°­¸ª(bgna3),"2014-07-13 09:00",22.9,,,5,10.6,,,20,8.1,"33.73","9.89",30
°­¸ª(bgna3),"2014-07-13 09:30",23.2,,,5,11.2,,,20,8.5,"33.71","9.91",30
°­¸ª(bgna3),"2014-07-13 10:00",23.2,,,5,11.4,,,20,8.8,"33.69","9.89",30
°­¸ª(bgna3),"2014-07-13 10:30",23.3,,,5,11.6,,,20,8.9,"33.67","9.91",30
°­¸ª(bgna3),"2014-07-13 11:00",23.2,,,5,12.9,,,20,9.3,"33.66","9.88",30
°­¸ª(bgna3),"2014-07-13 11:30",23.1,,,5,11.3,,,20,9.2,"33.68","9.92",30
°­¸ª(bgna3),"2014-07-13 12:00",23.1,,,5,10.7,,,20,8.6,"33.79","10.01",30
°­¸ª(bgna3),"2014-07-13 12:30",23.2,,,5,10.8,,,20,7.9,"33.78","9.93",30
°­¸ª(bgna3),"2014-07-13 13:00",23.3,,,5,11.6,,,20,7.8,"33.73","9.94",30
°­¸ª(bgna3),"2014-07-13 13:30",23,,,5,11.3,,,20,7.9,"33.85","9.88",30
°­¸ª(bgna3),"2014-07-13 14:00",22.9,,,5,10.4,,,20,8,"33.87","9.87",30
°­¸ª(bgna3),"2014-07-13 14:30",22.1,,,5,10.2,,,20,7.9,"33.88","9.88",30
°­¸ª(bgna3),"2014-07-13 15:00",22.1,,,5,10.7,,,20,7.9,"33.91","9.85",30
°­¸ª(bgna3),"2014-07-13 15:30",21.9,,,5,10.2,,,20,7.8,"33.86","9.84",30
°­¸ª(bgna3),"2014-07-13 16:00",22.6,,,5,9.9,,,20,7.7,"33.89","9.82",30
°­¸ª(bgna3),"2014-07-13 16:30",22.4,,,5,9.2,,,20,7.4,"33.89","9.85",30
°­¸ª(bgna3),"2014-07-13 17:00",22.4,,,5,8.8,,,20,7.3,"33.8","9.88",30
°­¸ª(bgna3),"2014-07-13 17:30",22.7,,,5,8.7,,,20,7.3,"33.92","9.83",30
°­¸ª(bgna3),"2014-07-13 18:00",22.6,,,5,8.4,,,20,7.3,"33.84","9.8",30
°­¸ª(bgna3),"2014-07-13 18:30",23,,,5,8.5,,,20,7.3,"33.88","9.78",30
°­¸ª(bgna3),"2014-07-13 19:00",23.1,,,5,8.8,,,20,7.3,"33.8","9.83",30
°­¸ª(bgna3),"2014-07-13 19:30",22.6,,,5,9.1,,,20,7.4,"33.93","9.83",30
°­¸ª(bgna3),"2014-07-13 20:00",21.5,,,5,9.5,,,20,7.4,"33.85","9.85",30
°­¸ª(bgna3),"2014-07-13 20:30",21.2,,,5,9.6,,,20,7.6,"33.8","9.82",30
°­¸ª(bgna3),"2014-07-13 21:00",21.8,,,5,10.2,,,20,7.6,"33.74","9.92",30
°­¸ª(bgna3),"2014-07-13 21:30",21.6,,,5,10.7,,,20,7.8,"33.7","9.93",30
°­¸ª(bgna3),"2014-07-13 22:00",20.6,,,5,11.1,,,20,7.9,"33.82","9.93",30
°­¸ª(bgna3),"2014-07-13 22:30",21.6,,,5,11.1,,,20,8.1,"33.73","9.91",30
°­¸ª(bgna3),"2014-07-13 23:00",20.4,,,5,11.4,,,20,8.4,"33.86","9.89",30
°­¸ª(bgna3),"2014-07-13 23:30",17.8,,,5,11.3,,,20,8.6,"33.81","9.91",30
°­¸ª(bgna3),"2014-07-14 00:00",17.4,,,5,10.6,,,20,8.6,"33.76","9.92",30
°­¸ª(bgna3),"2014-07-14 00:30",17.4,,,5,10.3,,,20,8.7,"33.83","9.87",30
°­¸ª(bgna3),"2014-07-14 01:00",19.9,,,5,10.5,,,20,8.9,"33.88","9.85",30
°­¸ª(bgna3),"2014-07-14 01:30",19.2,,,5,11.7,,,20,9.1,"33.75","9.88",30
°­¸ª(bgna3),"2014-07-14 02:00",20.4,,,5,11.7,,,20,9.4,"33.81","9.86",30
°­¸ª(bgna3),"2014-07-14 02:30",19.6,,,5,11.6,,,20,9.4,"33.71","9.86",30
°­¸ª(bgna3),"2014-07-14 03:00",19.3,,,5,11.1,,,20,9.4,"33.8","9.86",30
°­¸ª(bgna3),"2014-07-14 03:30",19.1,,,5,10.9,,,20,8.3,"33.75","9.86",30
°­¸ª(bgna3),"2014-07-14 04:00",20.9,,,5,11.1,,,20,7.3,"33.84","9.62",30
°­¸ª(bgna3),"2014-07-14 04:30",19.8,,,5,11.2,,,20,6.8,"33.91","9.57",30
°­¸ª(bgna3),"2014-07-14 05:00",20.9,,,5,10.6,,,20,6.7,"33.86","9.52",30
°­¸ª(bgna3),"2014-07-14 05:30",22.8,,,5,10.6,,,20,6.7,"33.81","9.54",30
