"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
Á¤ÀÚ(bjjh3),"2018-12-06 19:30",16.1,"32.23",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 20:00",16.1,"32.23",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 20:30",16.1,"32.21",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 21:00",16.1,"32.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 21:30",16.1,"32.17",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 22:00",16,"32.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 22:30",16,"32.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 23:00",16,"32.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-06 23:30",15.9,"32.2",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 00:00",15.9,"32.19",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 00:30",16.1,"32.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 01:00",16.1,"32.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 01:30",16.1,"32.16",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 02:00",16.1,"32.15",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 02:30",16.2,"32.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 03:00",16.2,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 03:30",16.3,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 04:00",16.2,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 04:30",16.1,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 05:00",16.1,"32.11",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 05:30",16.1,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 06:00",16.3,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 06:30",16.4,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 07:00",16.4,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 07:30",16.4,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 08:00",16.5,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 08:30",16.5,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 09:00",16.5,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 09:30",16.4,"32.15",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 10:00",16.4,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 10:30",16.3,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 11:00",16.2,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 11:30",16.1,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 12:00",16,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 12:30",15.9,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 13:00",15.9,"32.11",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 13:30",15.8,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 14:00",15.8,"32.11",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 14:30",15.8,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 15:00",15.8,"32.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 15:30",15.9,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 16:00",15.9,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 16:30",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 17:00",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 17:30",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 18:00",16,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 18:30",16,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 19:00",16,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 19:30",16,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 20:00",16,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 20:30",16,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 21:00",16,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 21:30",16,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 22:00",16,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 22:30",16,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 23:00",15.9,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-07 23:30",15.9,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 00:00",15.9,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 00:30",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 01:00",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 01:30",15.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 02:00",15.8,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 02:30",15.8,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 03:00",15.7,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 03:30",15.6,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 04:00",15.5,"32.11",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 06:30",15.8,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 07:00",15.7,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 07:30",15.6,"31.98",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 08:00",15.6,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 08:30",15.6,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 09:00",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 09:30",15.5,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 10:00",15.5,"32.14",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 10:30",15.5,"32.13",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 11:00",15.6,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 11:30",15.6,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 12:00",15.5,"32.1",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 12:30",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 13:00",15.5,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 13:30",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 14:00",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 14:30",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 15:00",15.5,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 15:30",15.5,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 16:00",15.5,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 16:30",15.5,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 17:00",15.5,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 17:30",15.4,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 18:00",15.4,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 18:30",15.4,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 19:00",15.5,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 19:30",15.4,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 20:00",15.4,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 20:30",15.4,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 21:00",15.4,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 21:30",15.4,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 22:00",15.4,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 22:30",15.3,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 23:00",15.3,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-08 23:30",15.3,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 00:00",15.3,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 01:00",15.3,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 01:30",15.3,"32.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 02:00",15.3,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 02:30",15.3,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 03:00",15.3,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 03:30",15.3,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 04:00",15.3,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 04:30",15.3,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 05:00",15.3,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 05:30",15.3,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 06:00",15.2,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 06:30",15.2,"32.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 07:00",15.2,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 07:30",15.1,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 08:00",15.1,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 08:30",15.1,"32.12",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 09:00",15.1,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 09:30",15.1,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 10:00",15.1,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 10:30",15.1,"32.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 11:00",15.1,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 11:30",15.2,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 12:00",15.2,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 12:30",15.3,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 13:00",15.2,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 13:30",15.2,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 14:00",15.2,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 14:30",15.1,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 15:00",15.1,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 15:30",15.1,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 16:00",15.1,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 16:30",15.1,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 17:00",15.1,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 17:30",15,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 18:00",15,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 18:30",15.1,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 19:00",15.1,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 19:30",15,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 20:00",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 20:30",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 21:00",15,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 21:30",15,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 22:00",15,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 22:30",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 23:00",15,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-09 23:30",15,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 00:00",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 00:30",15.1,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 01:00",15,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 01:30",15,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 02:00",15,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 02:30",15,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 03:00",15,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 03:30",15,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 04:00",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 04:30",15,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 05:00",15,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 05:30",15,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 06:00",15,"32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 06:30",14.9,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 07:00",14.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 07:30",14.9,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 08:00",14.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 08:30",14.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 09:00",14.9,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 09:30",14.9,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 10:00",14.9,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 10:30",14.9,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 11:00",15,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 11:30",15,"32.05",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 12:00",14.9,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 12:30",14.9,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 13:00",14.9,"32.09",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 13:30",14.9,"32.03",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 14:00",15,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 14:30",14.9,"32.07",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 15:00",14.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 15:30",14.9,"32.04",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 16:00",15.1,"32.08",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 16:30",15.1,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 17:00",15.1,"32.06",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 17:30",14.9,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 18:00",14.8,"32.01",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 18:30",14.8,"32.02",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 19:00",14.9,"32",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 19:30",14.9,"31.98",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 20:00",14.9,"31.97",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 20:30",14.8,"31.99",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 21:00",14.8,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 21:30",14.7,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 22:00",14.7,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 22:30",14.7,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 23:00",14.7,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-10 23:30",14.7,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 00:00",14.7,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 00:30",14.7,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 01:00",14.7,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 01:30",14.7,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 02:00",14.7,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 02:30",14.7,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 03:00",14.7,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 03:30",14.7,"31.94",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 04:30",14.6,"31.88",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 05:00",14.5,"31.88",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 05:30",14.6,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 06:00",14.7,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 06:30",14.7,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 07:00",14.8,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 07:30",14.8,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 08:00",15,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 08:30",15,"31.94",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 09:00",15,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 09:30",15,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 10:00",15,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 10:30",15,"31.96",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 11:00",15,"31.94",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 11:30",15,"31.93",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 12:00",15,"31.95",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 12:30",15,"31.92",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 13:00",15,"31.95",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 13:30",15,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 14:00",14.9,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 14:30",14.8,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 15:00",14.8,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 15:30",14.8,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 16:00",14.8,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 16:30",14.9,"31.91",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 17:00",14.9,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 17:30",15,"31.94",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 18:00",15,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 18:30",15.1,"31.89",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 19:00",15.1,"31.9",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 19:30",15.1,"31.82",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 20:00",15.1,"31.84",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 20:30",15.1,"31.8",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 21:00",15.1,"31.8",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 21:30",15.2,"31.8",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 22:00",15.1,"31.79",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 22:30",15.1,"31.78",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 23:00",15.1,"31.78",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-11 23:30",15.1,"31.79",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 00:00",15.1,"31.76",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 00:30",15.1,"31.76",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 01:00",15.1,"31.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 01:30",15.1,"31.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 02:00",15.1,"31.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 02:30",15,"31.76",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 03:00",15,"31.74",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 03:30",15,"31.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 04:00",15,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 04:30",15,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 05:00",15,"31.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 05:30",14.9,"31.71",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 06:00",15,"31.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 06:30",14.9,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 07:00",14.9,"31.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 07:30",14.9,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 08:00",14.9,"31.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 08:30",14.8,"31.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 09:00",14.9,"31.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 09:30",14.9,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 10:00",14.9,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 10:30",14.9,"31.77",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 11:00",14.9,"31.75",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 11:30",14.8,"31.72",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 12:00",14.9,"31.71",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 12:30",14.9,"31.73",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 13:00",14.9,"31.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 13:30",14.8,"31.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 14:00",14.8,"31.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 14:30",14.9,"31.7",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 15:00",14.9,"31.71",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 15:30",14.8,"31.71",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 16:00",14.8,"31.68",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 16:30",14.8,"31.67",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 17:00",14.8,"31.67",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 17:30",14.8,"31.69",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 18:30",14.7,"31.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 19:00",14.7,"31.66",,2,,,,,,,,
Á¤ÀÚ(bjjh3),"2018-12-12 19:30",14.7,"31.66",,2,,,,,,,,
