"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¾çÆ÷(byph3),"2018-04-20 05:30",13.5,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 06:00",13.6,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 06:30",13.6,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 07:00",13.6,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 07:30",13.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 08:00",13.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 08:30",13.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 09:00",13.7,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 09:30",13.9,"33.97",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 10:00",13.9,"34.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 10:30",13.8,"33.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 11:00",13.6,"33.96",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 11:30",13.5,"33.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 12:00",13.6,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 12:30",13.6,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 13:00",13.7,"34.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 14:00",13.6,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 14:30",13.8,"34",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 15:00",13.6,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 15:30",14.2,"34.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 16:00",14.5,"33.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 16:30",16.4,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 17:00",15.9,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 17:30",15.5,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 18:00",15.1,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 18:30",15,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 19:00",14.8,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 19:30",14.7,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 20:00",14.4,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 20:30",14.5,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 21:00",14.3,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 21:30",14.3,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 22:00",14.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 22:30",14.6,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 23:00",14.3,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-20 23:30",14.2,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 00:00",14.3,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 00:30",14.3,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 01:00",14.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 01:30",14.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 02:00",14.4,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 02:30",13.9,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 03:00",14,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 03:30",13.7,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 04:00",13.8,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 04:30",13.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 05:00",13.6,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 05:30",13.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 06:00",13.5,"33.72",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 06:30",13.4,"33.61",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 07:00",13.5,"33.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 07:30",13.5,"33.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 08:00",13.5,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 08:30",13.5,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 09:00",13.7,"33.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 09:30",13.5,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 10:00",13.5,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 10:30",13.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 11:00",13.7,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 11:30",13.5,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 12:00",13.8,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 12:30",14.1,"33.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 13:00",14,"33.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 13:30",14.2,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 14:00",14,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 14:30",14.1,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 15:00",13.9,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 15:30",13.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 16:00",13.5,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 16:30",13.3,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 17:00",13.4,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 17:30",13.4,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 18:00",13.4,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 18:30",13.4,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 19:00",13.2,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 19:30",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 20:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 20:30",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 21:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 21:30",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 22:00",13,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 22:30",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 23:00",12.9,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-21 23:30",12.7,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 00:00",12.9,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 00:30",13,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 01:00",12.8,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 01:30",12.9,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 02:00",12.9,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 02:30",12.9,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 03:00",12.9,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 03:30",13,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 04:00",12.9,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 04:30",12.8,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 05:00",12.9,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 05:30",12.8,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 06:00",12.8,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 06:30",12.8,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 07:00",12.7,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 07:30",12.7,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 08:00",12.8,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 08:30",12.8,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 09:00",12.8,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 09:30",12.8,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 10:00",12.7,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 10:30",12.7,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 11:00",12.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 11:30",12.5,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 12:00",12.6,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 12:30",12.6,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 13:00",12.7,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 13:30",13.2,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 14:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 14:30",13,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 15:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 15:30",13,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 16:00",12.9,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 16:30",12.9,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 17:00",12.8,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 17:30",12.7,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 18:00",12.2,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 18:30",12.1,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 19:00",12,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 19:30",12,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 20:00",12.1,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 20:30",12.1,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 21:00",12.2,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 21:30",12.4,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 22:00",12.6,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 22:30",12.8,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 23:00",12.8,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-22 23:30",12.7,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 00:00",12.7,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 00:30",12.7,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 01:00",12.8,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 01:30",12.9,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 02:00",12.9,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 02:30",13,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 03:00",13.1,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 03:30",13.1,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 04:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 04:30",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 05:00",13.1,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 05:30",13.2,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 06:00",13.2,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 06:30",13.1,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 07:00",13.2,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 07:30",13.2,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 08:00",13,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 08:30",13,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 09:00",12.9,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 09:30",12.9,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 10:00",12.9,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 10:30",12.9,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 11:00",12.7,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 11:30",12.7,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 12:00",12.7,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 12:30",12.7,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 13:00",12.7,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 13:30",12.7,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 14:00",12.7,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 14:30",12.7,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 15:00",12.7,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 15:30",12.7,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 16:00",12.7,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 16:30",12.7,"33.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 17:00",12.7,"33.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 17:30",12.7,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 18:00",12.7,"33.83",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 18:30",12.6,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 19:00",12.5,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 19:30",12.6,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 20:00",12.5,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 20:30",12.4,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 21:00",12.4,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 21:30",12.4,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 22:00",12.3,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 22:30",12.2,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 23:00",12.3,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-23 23:30",12.3,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 00:00",12.3,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 00:30",12.3,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 01:00",12.5,"33.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 01:30",12.5,"33.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 02:00",12.4,"33.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 02:30",12.4,"33.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 03:00",12.4,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 03:30",12.4,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 04:00",12.4,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 04:30",12.3,"33.79",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 05:00",12.3,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 05:30",12.3,"33.8",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 06:00",12.3,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 06:30",12.3,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 07:00",12.3,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 07:30",12.2,"33.82",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 08:00",12.3,"33.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 08:30",12.3,"33.75",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 09:00",12.3,"33.74",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 09:30",12.2,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 10:00",12.2,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 10:30",12.3,"33.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 11:00",12.3,"33.95",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 11:30",12.3,"33.96",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 12:00",12.3,"33.97",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 12:30",12.3,"33.96",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 13:00",12.3,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 13:30",12.2,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 14:00",12.2,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 14:30",12.2,"33.94",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 15:00",12.2,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 15:30",12.2,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 16:00",12.2,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 16:30",12.2,"33.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 17:00",12.2,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 17:30",12.2,"33.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 18:00",12.2,"33.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 18:30",12.2,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 19:00",12.2,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 19:30",12.2,"33.87",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 20:00",12.2,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 20:30",12.1,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 21:00",12.1,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 21:30",12.1,"33.85",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 22:00",12.1,"33.76",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 22:30",12.1,"33.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 23:00",12.1,"33.77",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-24 23:30",12.1,"33.78",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 00:00",12.1,"33.65",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 00:30",12.1,"33.61",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 01:00",12.1,"33.56",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 01:30",12.1,"33.59",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 02:00",12.1,"33.65",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 02:30",12,"33.65",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 03:00",12,"33.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 03:30",12,"33.6",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 04:00",12,"33.6",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 04:30",12,"33.63",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 05:00",12.8,"33.93",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 05:30",13.3,"34.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 06:00",13.6,"34.04",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 06:30",12,"33.66",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 07:00",12.2,"33.73",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 07:30",13,"33.92",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 08:00",12.7,"33.84",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 08:30",13.3,"34.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 09:00",13.7,"34.08",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 09:30",13.8,"34.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 10:00",13.9,"34.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 10:30",14.1,"34.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 11:00",14.2,"34.11",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 11:30",14.5,"34.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 12:00",14.6,"34.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 12:30",14.7,"34.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 13:00",14.8,"34.12",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 13:30",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 14:00",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 14:30",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 15:00",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 15:30",14.9,"34.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 16:00",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 16:30",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 17:00",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 17:30",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 18:00",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 18:30",14.9,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 19:00",14.9,"34.16",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 19:30",14.8,"34.15",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 20:00",14.9,"34.16",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 20:30",14.8,"34.17",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 21:00",14.8,"34.16",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 21:30",14.8,"33.88",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 22:00",14.8,"34.16",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 22:30",14.2,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 23:00",14.3,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-25 23:30",14.3,"33.86",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 00:00",14.4,"33.9",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 00:30",14.5,"33.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 01:00",14.2,"33.81",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 01:30",14.3,"33.89",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 02:00",14.6,"34.07",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 02:30",14.3,"33.91",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 03:00",14.3,"33.99",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 03:30",14.5,"34.06",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 04:00",14.3,"33.98",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 04:30",14.3,"34.01",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 05:00",14.4,"34.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 05:30",14.5,"34.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 06:00",14.4,"34.02",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 06:30",14.4,"34.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 07:00",14.5,"34.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 07:30",14.4,"34.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 08:00",14.4,"34.03",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 08:30",14.5,"34.06",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 09:00",14.5,"34.05",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 09:30",14.6,"34.07",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 10:00",14.7,"34.09",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 10:30",14.7,"34.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 11:00",14.7,"34.12",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 11:30",14.8,"34.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 12:00",14.8,"34.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 12:30",14.8,"34.12",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 13:00",14.9,"34.14",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 13:30",14.9,"34.13",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 14:00",14.9,"34.1",,2,,,,,,,,
¾çÆ÷(byph3),"2018-04-26 14:30",14.9,"34.11",,2,,,,,,,,
