"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 05:30",16.1,,"8.06",5,16.1,,,20,15.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 06:00",16,,"8.02",5,16,,,20,15.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 06:30",16,,"8.08",5,15.9,,,20,15.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 07:00",16,,"8.02",5,15.8,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 10:00",15.7,,"8.1",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 10:30",15.7,,"8.08",5,15.6,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 11:00",15.7,,"8.16",5,15.7,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 11:30",15.7,,"8.21",5,15.7,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 12:00",15.8,,"8.26",5,15.6,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 12:30",15.8,,"8.26",5,15.6,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 13:00",15.8,,"8.16",5,15.6,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 13:30",15.8,,"8.25",5,15.6,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 14:00",15.8,,"8.2",5,15.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 14:30",15.8,,"8.2",5,15.7,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 15:00",15.8,,"8.19",5,15.8,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 15:30",15.8,,"8.25",5,15.8,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 16:00",15.8,,"8.33",5,15.7,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 16:30",15.8,,"8.32",5,15.7,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 17:00",15.8,,"8.28",5,15.7,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 17:30",15.7,,"8.11",5,15.7,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 18:00",15.7,,"8.35",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 18:30",15.6,,"8.37",5,15.6,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 19:00",15.6,,"8.09",5,15.6,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 19:30",15.7,,"7.93",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 20:00",15.6,,"7.99",5,15.6,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 20:30",15.6,,"7.99",5,15.5,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 21:00",15.5,,"8.11",5,15.5,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 21:30",15.4,,"8.21",5,15.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 22:00",15.4,,"8.04",5,15.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 22:30",15.4,,"8",5,15.5,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 23:00",15.5,,"7.94",5,15.5,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-02 23:30",15.4,,"8",5,15.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 00:00",15.4,,"7.98",5,15.4,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 00:30",15.3,,"7.96",5,15.3,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 01:00",15.3,,"8.02",5,15.3,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 01:30",15.3,,"7.92",5,15.3,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 02:00",15.3,,"8.07",5,15.3,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 02:30",15.2,,"8.06",5,15.2,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 03:00",15.2,,"8.08",5,15.2,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 03:30",15.1,,"8.09",5,15.1,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 04:00",15.1,,"8.05",5,15.1,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 04:30",15,,"8.13",5,15,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 05:00",15,,"8.02",5,15,,,20,14.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 05:30",15,,"8.14",5,15,,,20,14.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 06:00",15,,"8.1",5,15,,,20,14.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 06:30",14.9,,"8.09",5,14.9,,,20,14.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 07:00",14.7,,"8.23",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 07:30",14.7,,"8.14",5,14.5,,,20,14.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 08:00",14.7,,"8.14",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 08:30",14.7,,"8.13",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 09:00",14.9,,"8.23",5,14.8,,,20,14.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 09:30",15,,"8.2",5,15,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 10:00",15,,"7.92",5,15,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 10:30",14.8,,"8.25",5,14.8,,,20,14.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 11:00",14.8,,"8.26",5,14.8,,,20,14.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 11:30",14.7,,"8.29",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 12:00",14.6,,"8.34",5,14.6,,,20,14.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 12:30",14.7,,"8.18",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 13:00",14.7,,"8.15",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 13:30",15.5,,"8.36",5,15.4,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 14:00",16.2,,"8.26",5,16.2,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 14:30",16.4,,"8.13",5,16.4,,,20,16.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 15:00",16.5,,"8.12",5,16.5,,,20,16.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 15:30",16.5,,"7.98",5,16.5,,,20,16.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 16:00",16.5,,"8.02",5,16.5,,,20,16.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 16:30",16.5,,"8.06",5,16.5,,,20,16.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 17:00",16.5,,"8.03",5,16.5,,,20,16.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 17:30",16.4,,"7.98",5,16.4,,,20,16.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 18:00",16.2,,"7.94",5,16.2,,,20,16.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 18:30",16.2,,"7.96",5,16.2,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 19:00",16.1,,"7.95",5,16.2,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 19:30",16.1,,"7.92",5,16.1,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 20:00",16.1,,"7.91",5,16.1,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 20:30",16.1,,"7.94",5,16.1,,,20,16,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 21:00",16,,"7.99",5,16,,,20,15.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 21:30",15.9,,"8.12",5,15.9,,,20,15.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 22:00",15.8,,"8.13",5,15.8,,,20,15.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 22:30",15.7,,"8.17",5,15.7,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 23:00",15.7,,"8.19",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-03 23:30",15.6,,"8.19",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 00:00",15.6,,"8.19",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 00:30",15.6,,"8.17",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 01:00",15.6,,"8.18",5,15.5,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 01:30",15.5,,"8.14",5,15.5,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 02:00",15.5,,"8.13",5,15.5,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 02:30",15.5,,"8.09",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 03:00",15.7,,"8.09",5,15.7,,,20,15.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 03:30",15.7,,"8.09",5,15.7,,,20,15.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 04:00",15.7,,"8.11",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 04:30",15.7,,"8.14",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 05:00",15.5,,"8.16",5,15.5,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 05:30",15.4,,"8.13",5,15.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 06:00",15.3,,"8.09",5,15.3,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 06:30",15.6,,"8.18",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 07:00",15.3,,"8.18",5,15.3,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 07:30",15.1,,"8.21",5,15.2,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 08:00",15,,"8.2",5,15,,,20,14.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 08:30",14.9,,"8.19",5,14.9,,,20,14.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 09:00",14.8,,"8.21",5,14.8,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 09:30",14.8,,"8.18",5,14.8,,,20,14.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 10:00",14.8,,"8.21",5,14.8,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 10:30",14.8,,"8.05",5,14.7,,,20,13.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 11:00",14.8,,"8.21",5,14.7,,,20,13.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 11:30",14.8,,"8.22",5,14.2,,,20,13.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 12:00",14.7,,"8.2",5,14.2,,,20,13.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 12:30",14.8,,"8.17",5,14.3,,,20,13.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 13:00",14.8,,"8.14",5,14.4,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 13:30",14.6,,"8.09",5,14.2,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 14:00",14.6,,"8.09",5,14.4,,,20,12.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 14:30",14.5,,"8.12",5,14.3,,,20,12.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 15:00",14.5,,"8.12",5,14.3,,,20,12.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 15:30",14.4,,"8.11",5,14.1,,,20,11.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 16:00",14.4,,"8.16",5,14.1,,,20,12.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 16:30",14.3,,"8.15",5,14.1,,,20,12.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 17:00",14.3,,"8.08",5,14.1,,,20,12.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 17:30",14.3,,"8.15",5,14.2,,,20,12.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 18:00",14.3,,"8.17",5,14.2,,,20,13.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 18:30",14.2,,"8.16",5,14.2,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 19:00",14.3,,"8.21",5,14.3,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 19:30",14.4,,"7.94",5,14.4,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 20:00",14.3,,"8.07",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 20:30",14.4,,"8",5,14.4,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 21:00",14.3,,"8.13",5,14.2,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 21:30",14.3,,"8.19",5,14.3,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 22:00",14.2,,"8.23",5,14.2,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 22:30",14.1,,"8.26",5,14.1,,,20,13.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 23:00",14.3,,"8.34",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-04 23:30",14.4,,"8.18",5,14.5,,,20,14.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 00:00",14.5,,"8.19",5,14.5,,,20,14.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 00:30",14.6,,"8.04",5,14.6,,,20,14.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 01:00",14.6,,"8.06",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 01:30",14.7,,"8",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 02:00",14.8,,"7.82",5,14.8,,,20,14.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 02:30",14.6,,"7.94",5,14.7,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 03:00",15.1,,"8.23",5,15.1,,,20,14.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 03:30",15.1,,"8.26",5,15.1,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 04:00",15.1,,"8.21",5,15.1,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 04:30",15.5,,"8.27",5,15.5,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 05:00",15.5,,"8.16",5,15.5,,,20,15,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 05:30",15.5,,"8.26",5,15.5,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 06:00",15.6,,"8.1",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 06:30",15.6,,"8.18",5,15.6,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 07:00",15.5,,"8.08",5,15.5,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 07:30",15.3,,"8.21",5,15.3,,,20,15.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 08:00",15.5,,"8.2",5,15.4,,,20,15.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 08:30",15.5,,"8.19",5,15.6,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 09:00",15.6,,"8.19",5,15.7,,,20,15.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 09:30",15.7,,"8.19",5,15.7,,,20,15.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 10:00",15.7,,"8.2",5,15.6,,,20,15.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 10:30",15.6,,"8.24",5,15.2,,,20,14.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 11:00",15.5,,"8.16",5,15,,,20,14.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 11:30",15.2,,"8.23",5,14.6,,,20,12.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 12:00",15.3,,"8.26",5,14.3,,,20,11.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 12:30",15.2,,"8.23",5,14.4,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 13:00",15.2,,"8.19",5,14.6,,,20,11.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 13:30",15.2,,"8.25",5,14.5,,,20,11.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 14:00",15.1,,"8.28",5,14.4,,,20,11.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 14:30",15.1,,"8.3",5,14.4,,,20,11.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 15:00",15.1,,"8.31",5,14.4,,,20,11.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 15:30",15.1,,"8.32",5,14.7,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 16:00",15.1,,"8.3",5,15,,,20,13.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 16:30",15,,"8.27",5,15,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 17:00",15,,"8.32",5,15,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 17:30",15,,"8.34",5,15,,,20,13.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 18:00",15,,"8.28",5,15,,,20,13.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 18:30",15,,"8.32",5,14.9,,,20,13.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 19:00",15,,"8.32",5,15,,,20,13.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 19:30",14.9,,"8.31",5,14.8,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 20:00",14.9,,"8.22",5,14.8,,,20,13.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 20:30",14.8,,"8.26",5,14.7,,,20,13.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 21:00",14.7,,"7.99",5,14.5,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 21:30",14.6,,"8.25",5,14.5,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 22:00",14.6,,"8.12",5,14.5,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 22:30",14.6,,"8.26",5,14.5,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 23:00",14.5,,"8.2",5,14.5,,,20,13.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-05 23:30",14.4,,"8.25",5,14.4,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 00:00",14.4,,"8.17",5,14.4,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 00:30",14.4,,"8.17",5,14.4,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 01:00",14.4,,"8.14",5,14.4,,,20,13.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 01:30",14.4,,"8.11",5,14.4,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 02:00",14.4,,"8.15",5,14.4,,,20,13.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 02:30",14.4,,"7.9",5,14.3,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 03:00",14.4,,"8.17",5,14.3,,,20,13.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 03:30",14.4,,"8.15",5,14,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 04:00",14.3,,"8.21",5,13.7,,,20,13.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 04:30",14.3,,"8.16",5,14.1,,,20,13.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 05:00",14.3,,"8.11",5,14,,,20,13.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 05:30",14.3,,"8.11",5,13.8,,,20,13,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 06:00",14.3,,"8.12",5,13.8,,,20,12.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 06:30",14.3,,"8.1",5,13.5,,,20,12.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 07:00",14.3,,"8.01",5,13.7,,,20,12.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 07:30",14.3,,"8.14",5,13.8,,,20,12.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 08:00",14.3,,"8.03",5,13.9,,,20,12.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 08:30",14.2,,"8.16",5,14.2,,,20,12.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 09:00",14.2,,"8.15",5,13.8,,,20,12.5,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 09:30",14.2,,"8.13",5,14.1,,,20,12.6,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 10:00",14.2,,"8.13",5,14.1,,,20,12.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 10:30",14.2,,"8.16",5,14.1,,,20,12.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 11:00",14.3,,"8.24",5,14,,,20,12.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 11:30",14.3,,"8.22",5,14.1,,,20,12.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 12:00",14.4,,"8.3",5,14.2,,,20,12.8,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 12:30",14.4,,"8.26",5,14.2,,,20,13.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 13:00",14.4,,"8.3",5,14.2,,,20,13.4,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 13:30",14.4,,"8.3",5,14.3,,,20,13.7,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 14:00",14.4,,"8.33",5,14.3,,,20,13.9,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 14:30",14.4,,"8.31",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 15:00",14.3,,"8.33",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 15:30",14.3,,"8.36",5,14.2,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 16:00",14.6,,"8.32",5,14.4,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 16:30",14.6,,"8.26",5,14.5,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 17:00",14.6,,"8.28",5,14.5,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 17:30",14.7,,"8.33",5,14.5,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 18:00",14.8,,"8.33",5,14.7,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 18:30",14.7,,"8.29",5,14.6,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 19:00",14.6,,"8.24",5,14.6,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 19:30",14.6,,"8.19",5,14.5,,,20,14.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 20:00",14.5,,"8.2",5,14.5,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 20:30",14.4,,"8.15",5,14.4,,,20,14,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 21:00",14.4,,"8.22",5,14.4,,,20,14.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 21:30",14.4,,"8.18",5,14.4,,,20,14.3,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 22:00",14.4,,"8.14",5,14.4,,,20,14.2,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 22:30",14.3,,"8.18",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 23:00",14.4,,"8.17",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-06 23:30",14.3,,"8.17",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-07 00:00",14.3,,"8.05",5,14.3,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-07 00:30",14.2,,"8.2",5,14.2,,,20,14.1,,,30
°í¼º ºÀÆ÷(fgbg3),"2017-12-07 01:00",14.2,,"8.22",5,14.2,,,20,14,,,30
