"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
¿µ´ö(byd8a),"2017-11-26 18:00",14.7,,,5,14.8,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-26 18:30",14.7,,,5,14.8,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-26 19:00",14.6,,,5,14.8,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-26 19:30",14.6,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-26 20:00",14.7,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-26 20:30",14.7,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-26 21:00",14.7,,,5,14.7,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-26 21:30",14.5,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-26 22:00",14.5,,,5,14.7,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-26 22:30",14.5,,,5,14.7,,,20,14.7,,,30
¿µ´ö(byd8a),"2017-11-26 23:00",14.5,,,5,14.6,,,20,14.7,,,30
¿µ´ö(byd8a),"2017-11-26 23:30",14.6,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 00:00",14.5,,,5,14.7,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-27 00:30",14.5,,,5,14.7,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-27 01:00",14.4,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-27 01:30",14.4,,,5,14.7,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-27 02:00",14.4,,,5,14.7,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-27 02:30",14.5,,,5,14.7,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-27 03:00",14.5,,,5,14.6,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-27 03:30",14.5,,,5,14.6,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-27 04:00",14.5,,,5,14.5,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-27 04:30",14.4,,,5,14.5,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 05:00",14.5,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 05:30",14.3,,,5,14.5,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 06:00",14.3,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 06:30",14.2,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 07:00",14.2,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 07:30",14.3,,,5,14.4,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 08:00",15.1,,,5,15,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 08:30",15.7,,,5,14.8,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 09:00",16.4,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 09:30",16.4,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 10:00",15.7,,,5,14.5,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 10:30",14.8,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 11:00",14.7,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 11:30",14.6,,,5,14.5,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 12:00",14.5,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 12:30",14.5,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 13:00",14.6,,,5,14.5,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 13:30",15.3,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 14:00",16,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 14:30",16.2,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 15:00",16.2,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 15:30",16.2,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 16:00",15.9,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 16:30",15.7,,,5,14.6,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 17:00",15.9,,,5,15.2,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 17:30",15.7,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 18:00",16.1,,,5,15,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 18:30",16.2,,,5,14.8,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 19:00",16.3,,,5,14.7,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-27 19:30",16.2,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 20:00",15.9,,,5,14.7,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-27 20:30",15.2,,,5,14.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 21:00",15.5,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 21:30",15,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-27 22:00",14.9,,,5,14.5,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 22:30",14.8,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 23:00",14.7,,,5,14.7,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-27 23:30",14.7,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 00:00",14.6,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 00:30",14.6,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-28 01:00",14.6,,,5,14.6,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-28 01:30",14.6,,,5,14.6,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-28 02:00",14.6,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-28 02:30",14.6,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 03:00",14.6,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 03:30",14.6,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 04:00",14.5,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 04:30",14.5,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 05:00",14.5,,,5,14.5,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 05:30",14.5,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 06:00",14.5,,,5,14.5,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-28 06:30",14.6,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 07:00",14.7,,,5,14.6,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 07:30",14.8,,,5,14.6,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-28 08:00",14.9,,,5,14.6,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-28 08:30",14.7,,,5,14.5,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 09:00",14.8,,,5,14.6,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-28 09:30",14.9,,,5,14.7,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 10:00",15,,,5,14.8,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-28 10:30",15.7,,,5,14.7,,,20,13.6,,,30
¿µ´ö(byd8a),"2017-11-28 11:00",15.7,,,5,14.5,,,20,13.1,,,30
¿µ´ö(byd8a),"2017-11-28 11:30",15.4,,,5,14.8,,,20,12.1,,,30
¿µ´ö(byd8a),"2017-11-28 12:00",15.3,,,5,14.8,,,20,10,,,30
¿µ´ö(byd8a),"2017-11-28 12:30",15,,,5,14.7,,,20,12,,,30
¿µ´ö(byd8a),"2017-11-28 13:00",14.9,,,5,14.6,,,20,11.7,,,30
¿µ´ö(byd8a),"2017-11-28 13:30",14.8,,,5,14.6,,,20,12.2,,,30
¿µ´ö(byd8a),"2017-11-28 14:00",14.8,,,5,14.7,,,20,12.3,,,30
¿µ´ö(byd8a),"2017-11-28 14:30",15.1,,,5,14.7,,,20,11.1,,,30
¿µ´ö(byd8a),"2017-11-28 15:00",15.6,,,5,14.6,,,20,11.1,,,30
¿µ´ö(byd8a),"2017-11-28 15:30",15.7,,,5,14.6,,,20,11.3,,,30
¿µ´ö(byd8a),"2017-11-28 16:00",15.1,,,5,14.8,,,20,12.1,,,30
¿µ´ö(byd8a),"2017-11-28 16:30",15.2,,,5,14.7,,,20,12.1,,,30
¿µ´ö(byd8a),"2017-11-28 17:00",15.7,,,5,15.3,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-28 17:30",15.5,,,5,14.8,,,20,12.4,,,30
¿µ´ö(byd8a),"2017-11-28 18:00",15.6,,,5,15.5,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-28 18:30",15.4,,,5,15.2,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-28 19:00",15.3,,,5,15.1,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-28 19:30",15.3,,,5,15,,,20,13.7,,,30
¿µ´ö(byd8a),"2017-11-28 20:00",15.5,,,5,15,,,20,13.6,,,30
¿µ´ö(byd8a),"2017-11-28 20:30",15.5,,,5,15.2,,,20,13.8,,,30
¿µ´ö(byd8a),"2017-11-28 21:00",15.6,,,5,15.2,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-28 21:30",15.5,,,5,14.8,,,20,13.2,,,30
¿µ´ö(byd8a),"2017-11-28 22:00",15.2,,,5,15,,,20,12.9,,,30
¿µ´ö(byd8a),"2017-11-28 22:30",15.1,,,5,14.6,,,20,13.3,,,30
¿µ´ö(byd8a),"2017-11-28 23:00",15.2,,,5,14.4,,,20,13.7,,,30
¿µ´ö(byd8a),"2017-11-28 23:30",15.2,,,5,14.6,,,20,13.2,,,30
¿µ´ö(byd8a),"2017-11-29 00:00",15.2,,,5,14.9,,,20,13.5,,,30
¿µ´ö(byd8a),"2017-11-29 00:30",15.1,,,5,14.7,,,20,13.3,,,30
¿µ´ö(byd8a),"2017-11-29 01:00",15.1,,,5,14.9,,,20,13.2,,,30
¿µ´ö(byd8a),"2017-11-29 01:30",15.1,,,5,15,,,20,13.1,,,30
¿µ´ö(byd8a),"2017-11-29 02:00",15.2,,,5,15,,,20,13,,,30
¿µ´ö(byd8a),"2017-11-29 02:30",15.2,,,5,14.7,,,20,13.3,,,30
¿µ´ö(byd8a),"2017-11-29 03:00",15.2,,,5,14.5,,,20,13.5,,,30
¿µ´ö(byd8a),"2017-11-29 03:30",15.1,,,5,14.7,,,20,13.6,,,30
¿µ´ö(byd8a),"2017-11-29 04:00",15.1,,,5,14.8,,,20,13.8,,,30
¿µ´ö(byd8a),"2017-11-29 04:30",15.1,,,5,14.7,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-29 05:00",15.1,,,5,14.8,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-29 05:30",15.2,,,5,15,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-29 06:00",15.2,,,5,14.9,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-29 06:30",15.2,,,5,15,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 07:00",15.2,,,5,14.8,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 07:30",15.2,,,5,15,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-29 08:00",15.2,,,5,15.1,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-29 08:30",15.1,,,5,15.1,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 09:00",15.1,,,5,14.8,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-29 09:30",15.1,,,5,14.5,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-29 10:00",15.1,,,5,14.5,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-29 10:30",15,,,5,14.7,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 11:00",15,,,5,14.5,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-29 11:30",15,,,5,14.5,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 12:00",14.9,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 12:30",14.8,,,5,14.7,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 13:00",14.8,,,5,14.8,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 13:30",14.8,,,5,14.8,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-29 14:00",14.8,,,5,14.7,,,20,13.6,,,30
¿µ´ö(byd8a),"2017-11-29 14:30",14.8,,,5,14.7,,,20,13.5,,,30
¿µ´ö(byd8a),"2017-11-29 15:30",15,,,5,14.5,,,20,13.8,,,30
¿µ´ö(byd8a),"2017-11-29 16:00",15.2,,,5,14.9,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-29 16:30",15.2,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 17:00",15.3,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 17:30",15.3,,,5,15.2,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 18:00",15.3,,,5,15.2,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 18:30",15.3,,,5,15.2,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 19:00",15.3,,,5,15.2,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 19:30",15.2,,,5,15.1,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 20:00",15.2,,,5,15.1,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-29 20:30",15.2,,,5,15,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 21:00",15.3,,,5,15,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 21:30",15.3,,,5,15.2,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 22:00",15.3,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 22:30",15.3,,,5,15,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-29 23:00",15.4,,,5,14.8,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-29 23:30",15.4,,,5,15.2,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 00:00",15.4,,,5,15.2,,,20,13.9,,,30
¿µ´ö(byd8a),"2017-11-30 00:30",15.5,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 01:00",15.4,,,5,15.4,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-30 01:30",15.4,,,5,15.4,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-30 02:00",15.4,,,5,15.4,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 02:30",15.4,,,5,15.4,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-30 03:00",15.4,,,5,15.4,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-30 03:30",15.4,,,5,15.4,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-30 04:00",15.3,,,5,15.3,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-30 04:30",15.4,,,5,15.3,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-30 05:00",15.4,,,5,15.2,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-30 05:30",15.4,,,5,14.6,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-30 06:00",15.3,,,5,15.3,,,20,14,,,30
¿µ´ö(byd8a),"2017-11-30 06:30",15.3,,,5,15.3,,,20,14.1,,,30
¿µ´ö(byd8a),"2017-11-30 07:00",15.3,,,5,15.4,,,20,14.2,,,30
¿µ´ö(byd8a),"2017-11-30 07:30",15.3,,,5,15.4,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-30 08:00",15.3,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 08:30",15.3,,,5,15.3,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-30 09:00",15.3,,,5,15.3,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 09:30",15.3,,,5,15.3,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-30 10:00",15.3,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 10:30",15.3,,,5,15.3,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 11:00",15.3,,,5,15.3,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 11:30",15.3,,,5,15.3,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 12:00",15.2,,,5,15.2,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 12:30",15.2,,,5,15.2,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 13:00",15.1,,,5,15.1,,,20,14.5,,,30
¿µ´ö(byd8a),"2017-11-30 13:30",15.1,,,5,15.1,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 14:00",15,,,5,15,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-30 14:30",15,,,5,15,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 15:00",15,,,5,15,,,20,14.3,,,30
¿µ´ö(byd8a),"2017-11-30 15:30",15,,,5,15,,,20,14.4,,,30
¿µ´ö(byd8a),"2017-11-30 16:00",15,,,5,15,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 16:30",15,,,5,15,,,20,14.6,,,30
¿µ´ö(byd8a),"2017-11-30 17:00",15,,,5,15,,,20,14.8,,,30
¿µ´ö(byd8a),"2017-11-30 17:30",15,,,5,15,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 18:00",14.9,,,5,14.9,,,20,15,,,30
¿µ´ö(byd8a),"2017-11-30 18:30",14.9,,,5,15,,,20,15,,,30
¿µ´ö(byd8a),"2017-11-30 19:00",15,,,5,15,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 19:30",15,,,5,15,,,20,15,,,30
¿µ´ö(byd8a),"2017-11-30 20:00",15.1,,,5,15.1,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 20:30",15.1,,,5,15.1,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 21:00",15,,,5,15,,,20,14.8,,,30
¿µ´ö(byd8a),"2017-11-30 21:30",15,,,5,15,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 22:00",15,,,5,15,,,20,14.8,,,30
¿µ´ö(byd8a),"2017-11-30 22:30",15.4,,,5,15.1,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 23:00",16,,,5,15.4,,,20,14.9,,,30
¿µ´ö(byd8a),"2017-11-30 23:30",16.2,,,5,15.6,,,20,14.8,,,30
¿Â¾ç(byyh3),"2017-11-08 13:00",18.5,"34.29",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 13:30",18.5,"34.29",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 14:00",18.5,"34.29",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 14:30",18.5,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 15:00",18.5,"34.31",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 15:30",18.5,"34.31",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 16:00",18.5,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 16:30",18.5,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 17:00",18.5,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 17:30",18.5,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 18:00",18.5,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 18:30",18.4,"34.34",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 19:00",18.3,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 19:30",18.3,"34.31",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 20:00",18.2,"34.27",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 20:30",18.2,"34.24",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 21:00",18.2,"34.24",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 21:30",18.2,"34.27",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 22:00",18.2,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 22:30",18.5,"34.28",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 23:00",18.5,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-08 23:30",18.5,"34.31",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 00:30",18.4,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 01:00",18.4,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 01:30",18.3,"34.35",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 02:00",18.5,"34.27",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 02:30",18.5,"34.25",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 03:00",18.5,"34.23",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 03:30",18.5,"34.23",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 04:00",18.5,"34.23",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 04:30",18.5,"34.23",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 05:00",18.4,"34.24",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 06:00",18.4,"34.25",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 06:30",18.4,"34.25",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 07:00",18.4,"34.24",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 07:30",18.4,"34.26",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 08:00",19.2,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 08:30",19.2,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 09:00",19.1,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 09:30",19,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 10:00",19,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 10:30",18.8,"34.35",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 11:00",18.6,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 11:30",18.7,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 12:00",19.1,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 13:00",18.7,"34.39",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 13:30",18.6,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 14:00",18.5,"34.36",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 14:30",19.8,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 15:00",19.8,"34.4",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 15:30",19.7,"34.39",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 16:00",19.6,"34.41",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 16:30",20,"34.46",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 17:00",20.1,"34.46",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 17:30",20.1,"34.4",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 18:00",20.1,"34.4",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 18:30",19.2,"34.34",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 19:00",18.8,"34.36",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 19:30",18.8,"34.35",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 20:00",18.7,"34.36",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 20:30",18.8,"34.36",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 21:00",18.7,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 21:30",18.7,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 22:00",18.6,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 22:30",18.8,"34.37",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 23:00",18.7,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-09 23:30",18.5,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 00:00",18.4,"34.39",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 00:30",18.3,"34.4",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 01:00",18.5,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 01:30",18.5,"34.38",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 02:00",18.6,"34.36",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 02:30",18.6,"34.33",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 03:00",18.4,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 03:30",18.3,"34.32",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 04:00",18.2,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 04:30",18.1,"34.29",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 05:00",18.1,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 05:30",18,"34.29",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 06:00",18,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 07:00",17.9,"34.31",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 07:30",17.9,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 08:00",17.8,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 08:30",17.8,"34.3",,2,,,,,,,,
¿Â¾ç(byyh3),"2017-11-10 09:30",17.9,"34.31",,2,,,,,,,,
