"°üÃø¼Ò","°üÃøÀÏ½Ã","Ç¥Ãþ¼ö¿Â(¡É)","Ç¥Ãþ ¿°ºÐ(psu)","Ç¥Ãþ DO(mg/L)","Ç¥Ãþ¼ö½É(m)","ÁßÃæ¼ö¿Â(¡É)","ÁßÃæ¿°ºÐ(psu)","ÁßÃæDO(mg/L)","ÁßÃþ¼ö½É(m)","ÀúÃþ¼ö¿Â(¡É)","ÀúÃþ ¿°ºÐ(psu)","ÀúÃþ DO(mg/L)","ÀúÃþ¼ö½É(m)"
ºÎ»ê Àå¾È(bbji5),"2019-04-03 07:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 08:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 08:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 09:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 10:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 10:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 11:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 11:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 12:00",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 12:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 13:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 13:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 14:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 14:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 15:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 15:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 16:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 16:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 17:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 17:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 18:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 18:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 19:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 19:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 20:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 20:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 21:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 22:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 22:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 23:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-03 23:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 00:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 00:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 01:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 01:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 02:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 02:30",16.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 03:00",15.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 03:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 04:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 04:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 05:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 05:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 06:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 06:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 07:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 07:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 08:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 08:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 09:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 09:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 10:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 10:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 11:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 11:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 12:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 12:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 13:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 13:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 14:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 14:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 15:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 15:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 16:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 16:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 17:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 17:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 18:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 18:30",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 19:00",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 19:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 20:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 20:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 21:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 21:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 22:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 22:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 23:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-04 23:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 00:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 00:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 01:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 01:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 02:00",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 02:30",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 03:00",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 03:30",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 04:00",12.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 04:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 05:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 05:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 06:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 06:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 07:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 08:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 08:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 09:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 09:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 10:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 10:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 11:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 11:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 12:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 12:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 13:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 13:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 14:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 14:30",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 15:00",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 15:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 16:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 16:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 17:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 17:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 18:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 18:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 19:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 19:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 20:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 20:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 21:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 21:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 22:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 22:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 23:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-05 23:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 00:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 00:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 01:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 01:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 02:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 02:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 03:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 03:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 04:00",12.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 04:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 05:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 05:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 06:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 06:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 07:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 07:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 08:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 08:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 09:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 09:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 10:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 10:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 11:00",14.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 11:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 12:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 12:30",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 13:00",14,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 13:30",13.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 14:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 14:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 15:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 15:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 16:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 16:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 17:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 17:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 18:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 18:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 19:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 19:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 20:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 20:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 21:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 21:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 22:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 22:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 23:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-06 23:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 00:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 00:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 01:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 01:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 02:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 02:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 03:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 03:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 04:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 04:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 05:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 05:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 06:00",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 06:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 07:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 07:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 08:00",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 08:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 09:00",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 09:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 10:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 10:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 11:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 11:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 12:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 12:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 13:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 13:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 14:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 14:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 15:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 15:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 16:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 16:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 17:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 17:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 18:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 18:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 19:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 19:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 20:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 21:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 21:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 22:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 22:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 23:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-07 23:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 00:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 00:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 01:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 01:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 02:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 02:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 03:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 03:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 04:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 04:30",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 05:00",14.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 05:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 06:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 06:30",12.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 07:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 07:31",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 07:59",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 08:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 09:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 09:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 10:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 10:30",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 11:00",14.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 11:30",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 12:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 12:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 13:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 13:30",13.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 14:00",13.7,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 14:30",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 15:00",13.6,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 15:30",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 16:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 16:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 17:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 17:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 18:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 18:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 19:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 19:30",13.5,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 20:00",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 20:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 21:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 21:30",13.3,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 22:00",13.4,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 22:30",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 23:00",13.1,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-08 23:30",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 00:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 00:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 01:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 01:30",13.2,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 02:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 02:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 03:00",13,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 03:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 04:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 04:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 05:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 05:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 06:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 06:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 07:00",12.8,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 07:30",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 08:00",12.9,,,1,,,,,,,,
ºÎ»ê Àå¾È(bbji5),"2019-04-09 08:30",13.1,,,1,,,,,,,,
